,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
22,466,1,[],200,bigcode/starcoder,64,1,2637.0,1,4,A100,1697451459767,1697451462404,120,457,20,"[8, 1104, 42, 45, 42, 40, 42, 40, 584, 47, 45, 46, 51, 46, 45, 42, 181, 46, 48, 51, 42]","[1697451459775, 1697451460879, 1697451460921, 1697451460966, 1697451461008, 1697451461048, 1697451461090, 1697451461130, 1697451461714, 1697451461761, 1697451461806, 1697451461852, 1697451461903, 1697451461949, 1697451461994, 1697451462036, 1697451462217, 1697451462263, 1697451462311, 1697451462362, 1697451462404]"
23,553,0,[],200,bigcode/starcoder,64,1,3415.0,1,4,A100,1697451458948,1697451462363,120,88,20,"[61, 791, 1121, 45, 42, 40, 42, 39, 585, 47, 45, 46, 50, 47, 45, 42, 181, 46, 47, 53]","[1697451459009, 1697451459800, 1697451460921, 1697451460966, 1697451461008, 1697451461048, 1697451461090, 1697451461129, 1697451461714, 1697451461761, 1697451461806, 1697451461852, 1697451461902, 1697451461949, 1697451461994, 1697451462036, 1697451462217, 1697451462263, 1697451462310, 1697451462363]"
24,202,0,[],200,bigcode/starcoder,64,1,10911.0,1,4,A100,1697451458948,1697451469859,120,874,72,"[103, 1828, 42, 45, 42, 40, 42, 40, 584, 47, 45, 46, 50, 47, 45, 42, 181, 46, 48, 51, 41, 440, 39, 40, 37, 643, 45, 42, 38, 39, 46, 490, 46, 44, 50, 41, 40, 39, 564, 49, 49, 45, 54, 43, 40, 452, 46, 52, 49, 44, 38, 423, 41, 40, 39, 38, 560, 39, 38, 38, 461, 52, 45, 48, 40, 40, 781, 45, 50, 44, 39, 816, 55]","[1697451459051, 1697451460879, 1697451460921, 1697451460966, 1697451461008, 1697451461048, 1697451461090, 1697451461130, 1697451461714, 1697451461761, 1697451461806, 1697451461852, 1697451461902, 1697451461949, 1697451461994, 1697451462036, 1697451462217, 1697451462263, 1697451462311, 1697451462362, 1697451462403, 1697451462843, 1697451462882, 1697451462922, 1697451462959, 1697451463602, 1697451463647, 1697451463689, 1697451463727, 1697451463766, 1697451463812, 1697451464302, 1697451464348, 1697451464392, 1697451464442, 1697451464483, 1697451464523, 1697451464562, 1697451465126, 1697451465175, 1697451465224, 1697451465269, 1697451465323, 1697451465366, 1697451465406, 1697451465858, 1697451465904, 1697451465956, 1697451466005, 1697451466049, 1697451466087, 1697451466510, 1697451466551, 1697451466591, 1697451466630, 1697451466668, 1697451467228, 1697451467267, 1697451467305, 1697451467343, 1697451467804, 1697451467856, 1697451467901, 1697451467949, 1697451467989, 1697451468029, 1697451468810, 1697451468855, 1697451468905, 1697451468949, 1697451468988, 1697451469804, 1697451469859]"
25,744,1,[],200,bigcode/starcoder,64,1,1325.0,1,4,A100,1697451459765,1697451461090,120,161,6,"[12, 1102, 42, 44, 43, 40, 42]","[1697451459777, 1697451460879, 1697451460921, 1697451460965, 1697451461008, 1697451461048, 1697451461090]"
26,199,1,[],200,bigcode/starcoder,64,1,616.0,1,4,A100,1697451461053,1697451461669,120,13,1,"[11, 604]","[1697451461064, 1697451461668]"
27,777,2,[],200,bigcode/starcoder,64,1,499.0,1,4,A100,1697451461672,1697451462171,120,9,1,"[18, 481]","[1697451461690, 1697451462171]"
28,175,0,[],200,bigcode/starcoder,64,1,2181.0,1,4,A100,1697451458949,1697451461130,120,140,8,"[22, 829, 1121, 44, 43, 40, 42, 40]","[1697451458971, 1697451459800, 1697451460921, 1697451460965, 1697451461008, 1697451461048, 1697451461090, 1697451461130]"
29,609,1,[],200,bigcode/starcoder,64,1,2637.0,1,4,A100,1697451459767,1697451462404,120,88,20,"[15, 1139, 45, 42, 40, 42, 39, 585, 47, 45, 46, 51, 46, 45, 42, 181, 46, 48, 52, 41]","[1697451459782, 1697451460921, 1697451460966, 1697451461008, 1697451461048, 1697451461090, 1697451461129, 1697451461714, 1697451461761, 1697451461806, 1697451461852, 1697451461903, 1697451461949, 1697451461994, 1697451462036, 1697451462217, 1697451462263, 1697451462311, 1697451462363, 1697451462404]"
30,698,0,[],200,bigcode/starcoder,64,1,2138.0,1,4,A100,1697451458952,1697451461090,120,182,6,"[97, 1830, 42, 45, 42, 40, 42]","[1697451459049, 1697451460879, 1697451460921, 1697451460966, 1697451461008, 1697451461048, 1697451461090]"
31,554,3,[],200,bigcode/starcoder,64,1,624.0,1,4,A100,1697451462175,1697451462799,120,26,1,"[9, 614]","[1697451462184, 1697451462798]"
32,444,1,[],200,bigcode/starcoder,64,1,812.0,1,4,A100,1697451461091,1697451461903,120,457,6,"[10, 567, 46, 47, 46, 45, 51]","[1697451461101, 1697451461668, 1697451461714, 1697451461761, 1697451461807, 1697451461852, 1697451461903]"
33,386,1,[],200,bigcode/starcoder,64,1,1237.0,1,4,A100,1697451462365,1697451463602,120,140,6,"[19, 414, 45, 39, 40, 37, 643]","[1697451462384, 1697451462798, 1697451462843, 1697451462882, 1697451462922, 1697451462959, 1697451463602]"
34,836,0,[],200,bigcode/starcoder,64,1,1896.0,1,4,A100,1697451458983,1697451460879,120,11,1,"[75, 1821]","[1697451459058, 1697451460879]"
35,490,1,[],200,bigcode/starcoder,64,1,971.0,1,4,A100,1697451460881,1697451461852,120,11,5,"[18, 815, 47, 45, 46]","[1697451460899, 1697451461714, 1697451461761, 1697451461806, 1697451461852]"
36,267,2,[],200,bigcode/starcoder,64,1,2587.0,1,4,A100,1697451461855,1697451464442,120,83,20,"[13, 349, 46, 48, 51, 42, 439, 40, 39, 37, 643, 46, 40, 39, 40, 45, 490, 46, 44, 49]","[1697451461868, 1697451462217, 1697451462263, 1697451462311, 1697451462362, 1697451462404, 1697451462843, 1697451462883, 1697451462922, 1697451462959, 1697451463602, 1697451463648, 1697451463688, 1697451463727, 1697451463767, 1697451463812, 1697451464302, 1697451464348, 1697451464392, 1697451464441]"
37,38,2,[],200,bigcode/starcoder,64,1,2445.0,1,4,A100,1697451463605,1697451466050,120,88,20,"[11, 686, 46, 44, 49, 42, 40, 39, 564, 49, 49, 45, 54, 43, 40, 452, 47, 51, 49, 45]","[1697451463616, 1697451464302, 1697451464348, 1697451464392, 1697451464441, 1697451464483, 1697451464523, 1697451464562, 1697451465126, 1697451465175, 1697451465224, 1697451465269, 1697451465323, 1697451465366, 1697451465406, 1697451465858, 1697451465905, 1697451465956, 1697451466005, 1697451466050]"
38,609,0,[],200,bigcode/starcoder,64,1,3453.0,1,4,A100,1697451458951,1697451462404,120,88,20,"[93, 1877, 45, 42, 40, 42, 40, 584, 47, 45, 46, 50, 47, 45, 42, 181, 47, 47, 51, 42]","[1697451459044, 1697451460921, 1697451460966, 1697451461008, 1697451461048, 1697451461090, 1697451461130, 1697451461714, 1697451461761, 1697451461806, 1697451461852, 1697451461902, 1697451461949, 1697451461994, 1697451462036, 1697451462217, 1697451462264, 1697451462311, 1697451462362, 1697451462404]"
39,371,0,[],200,bigcode/starcoder,64,1,1896.0,1,4,A100,1697451458983,1697451460879,120,13,1,"[185, 1711]","[1697451459168, 1697451460879]"
40,158,0,[],200,bigcode/starcoder,64,1,3413.0,1,4,A100,1697451458950,1697451462363,120,85,20,"[28, 822, 1121, 44, 43, 40, 41, 40, 585, 47, 45, 45, 51, 47, 45, 42, 181, 46, 48, 51]","[1697451458978, 1697451459800, 1697451460921, 1697451460965, 1697451461008, 1697451461048, 1697451461089, 1697451461129, 1697451461714, 1697451461761, 1697451461806, 1697451461851, 1697451461902, 1697451461949, 1697451461994, 1697451462036, 1697451462217, 1697451462263, 1697451462311, 1697451462362]"
41,563,0,[],200,bigcode/starcoder,64,1,3314.0,1,4,A100,1697451458950,1697451462264,120,874,18,"[34, 780, 36, 1121, 44, 43, 40, 42, 39, 585, 47, 45, 46, 50, 47, 45, 42, 181, 46]","[1697451458984, 1697451459764, 1697451459800, 1697451460921, 1697451460965, 1697451461008, 1697451461048, 1697451461090, 1697451461129, 1697451461714, 1697451461761, 1697451461806, 1697451461852, 1697451461902, 1697451461949, 1697451461994, 1697451462036, 1697451462217, 1697451462263]"
42,641,0,[],200,bigcode/starcoder,64,1,7137.0,1,4,A100,1697451458951,1697451466088,120,16,50,"[71, 1899, 45, 42, 40, 42, 40, 584, 47, 46, 45, 50, 47, 45, 42, 181, 46, 48, 51, 41, 440, 39, 40, 37, 642, 46, 42, 38, 39, 46, 490, 46, 44, 50, 41, 39, 40, 563, 50, 49, 45, 54, 43, 40, 452, 46, 51, 50, 44, 39]","[1697451459022, 1697451460921, 1697451460966, 1697451461008, 1697451461048, 1697451461090, 1697451461130, 1697451461714, 1697451461761, 1697451461807, 1697451461852, 1697451461902, 1697451461949, 1697451461994, 1697451462036, 1697451462217, 1697451462263, 1697451462311, 1697451462362, 1697451462403, 1697451462843, 1697451462882, 1697451462922, 1697451462959, 1697451463601, 1697451463647, 1697451463689, 1697451463727, 1697451463766, 1697451463812, 1697451464302, 1697451464348, 1697451464392, 1697451464442, 1697451464483, 1697451464522, 1697451464562, 1697451465125, 1697451465175, 1697451465224, 1697451465269, 1697451465323, 1697451465366, 1697451465406, 1697451465858, 1697451465904, 1697451465955, 1697451466005, 1697451466049, 1697451466088]"
43,738,1,[],200,bigcode/starcoder,64,1,1237.0,1,4,A100,1697451462365,1697451463602,120,79,6,"[12, 467, 39, 39, 37, 643]","[1697451462377, 1697451462844, 1697451462883, 1697451462922, 1697451462959, 1697451463602]"
44,343,0,[],200,bigcode/starcoder,64,1,3456.0,1,4,A100,1697451458948,1697451462404,120,84,20,"[70, 1903, 44, 43, 40, 42, 40, 584, 47, 45, 45, 51, 47, 45, 42, 181, 46, 47, 53, 40]","[1697451459018, 1697451460921, 1697451460965, 1697451461008, 1697451461048, 1697451461090, 1697451461130, 1697451461714, 1697451461761, 1697451461806, 1697451461851, 1697451461902, 1697451461949, 1697451461994, 1697451462036, 1697451462217, 1697451462263, 1697451462310, 1697451462363, 1697451462403]"
45,851,3,[],200,bigcode/starcoder,64,1,631.0,1,4,A100,1697451464443,1697451465074,120,23,1,"[16, 615]","[1697451464459, 1697451465074]"
46,621,4,[],200,bigcode/starcoder,64,1,2873.0,1,4,A100,1697451465077,1697451467950,120,88,20,"[6, 776, 46, 51, 49, 45, 37, 423, 41, 40, 39, 38, 560, 40, 37, 38, 461, 52, 45, 48]","[1697451465083, 1697451465859, 1697451465905, 1697451465956, 1697451466005, 1697451466050, 1697451466087, 1697451466510, 1697451466551, 1697451466591, 1697451466630, 1697451466668, 1697451467228, 1697451467268, 1697451467305, 1697451467343, 1697451467804, 1697451467856, 1697451467901, 1697451467949]"
47,462,1,[],200,bigcode/starcoder,64,1,743.0,1,4,A100,1697451460925,1697451461668,120,52,1,"[8, 735]","[1697451460933, 1697451461668]"
48,515,2,[],200,bigcode/starcoder,64,1,647.0,1,4,A100,1697451463607,1697451464254,120,11,1,"[6, 641]","[1697451463613, 1697451464254]"
49,169,3,[],200,bigcode/starcoder,64,1,819.0,1,4,A100,1697451464255,1697451465074,120,10,1,"[12, 807]","[1697451464267, 1697451465074]"
50,258,0,[],200,bigcode/starcoder,64,1,7137.0,1,4,A100,1697451458951,1697451466088,120,244,50,"[81, 1847, 42, 44, 43, 41, 40, 41, 584, 47, 45, 46, 50, 47, 45, 42, 181, 47, 47, 51, 42, 439, 40, 39, 37, 642, 46, 42, 38, 40, 45, 490, 46, 44, 49, 42, 39, 40, 564, 49, 49, 45, 54, 43, 40, 452, 46, 52, 49, 45, 38]","[1697451459032, 1697451460879, 1697451460921, 1697451460965, 1697451461008, 1697451461049, 1697451461089, 1697451461130, 1697451461714, 1697451461761, 1697451461806, 1697451461852, 1697451461902, 1697451461949, 1697451461994, 1697451462036, 1697451462217, 1697451462264, 1697451462311, 1697451462362, 1697451462404, 1697451462843, 1697451462883, 1697451462922, 1697451462959, 1697451463601, 1697451463647, 1697451463689, 1697451463727, 1697451463767, 1697451463812, 1697451464302, 1697451464348, 1697451464392, 1697451464441, 1697451464483, 1697451464522, 1697451464562, 1697451465126, 1697451465175, 1697451465224, 1697451465269, 1697451465323, 1697451465366, 1697451465406, 1697451465858, 1697451465904, 1697451465956, 1697451466005, 1697451466050, 1697451466088]"
51,858,0,[],200,bigcode/starcoder,64,1,2920.0,1,4,A100,1697451458983,1697451461903,120,182,12,"[180, 1758, 45, 42, 40, 42, 39, 585, 47, 45, 46, 51]","[1697451459163, 1697451460921, 1697451460966, 1697451461008, 1697451461048, 1697451461090, 1697451461129, 1697451461714, 1697451461761, 1697451461806, 1697451461852, 1697451461903]"
52,118,2,[],200,bigcode/starcoder,64,1,2771.0,1,4,A100,1697451461670,1697451464441,120,85,20,"[7, 540, 46, 48, 51, 42, 439, 39, 40, 37, 643, 46, 40, 39, 40, 45, 490, 46, 44, 49]","[1697451461677, 1697451462217, 1697451462263, 1697451462311, 1697451462362, 1697451462404, 1697451462843, 1697451462882, 1697451462922, 1697451462959, 1697451463602, 1697451463648, 1697451463688, 1697451463727, 1697451463767, 1697451463812, 1697451464302, 1697451464348, 1697451464392, 1697451464441]"
53,865,4,[],200,bigcode/starcoder,64,1,736.0,1,4,A100,1697451465078,1697451465814,120,9,1,"[9, 727]","[1697451465087, 1697451465814]"
54,427,0,[],200,bigcode/starcoder,64,1,2097.0,1,4,A100,1697451458952,1697451461049,120,58,5,"[89, 1880, 45, 42, 41]","[1697451459041, 1697451460921, 1697451460966, 1697451461008, 1697451461049]"
55,805,0,[],200,bigcode/starcoder,64,1,7135.0,1,4,A100,1697451458953,1697451466088,120,286,50,"[188, 1738, 42, 45, 42, 40, 42, 40, 584, 47, 45, 46, 51, 46, 45, 42, 181, 46, 48, 52, 41, 439, 40, 39, 37, 643, 45, 41, 39, 40, 45, 490, 46, 44, 50, 41, 40, 39, 564, 49, 49, 45, 54, 43, 40, 452, 46, 51, 50, 45, 37]","[1697451459141, 1697451460879, 1697451460921, 1697451460966, 1697451461008, 1697451461048, 1697451461090, 1697451461130, 1697451461714, 1697451461761, 1697451461806, 1697451461852, 1697451461903, 1697451461949, 1697451461994, 1697451462036, 1697451462217, 1697451462263, 1697451462311, 1697451462363, 1697451462404, 1697451462843, 1697451462883, 1697451462922, 1697451462959, 1697451463602, 1697451463647, 1697451463688, 1697451463727, 1697451463767, 1697451463812, 1697451464302, 1697451464348, 1697451464392, 1697451464442, 1697451464483, 1697451464523, 1697451464562, 1697451465126, 1697451465175, 1697451465224, 1697451465269, 1697451465323, 1697451465366, 1697451465406, 1697451465858, 1697451465904, 1697451465955, 1697451466005, 1697451466050, 1697451466087]"
56,497,5,[],200,bigcode/starcoder,64,1,694.0,1,4,A100,1697451465816,1697451466510,120,67,2,"[8, 686]","[1697451465824, 1697451466510]"
57,679,1,[],200,bigcode/starcoder,64,1,1110.0,1,4,A100,1697451459769,1697451460879,120,15,1,"[10, 1100]","[1697451459779, 1697451460879]"
58,449,2,[],200,bigcode/starcoder,64,1,2766.0,1,4,A100,1697451460882,1697451463648,120,86,20,"[25, 807, 47, 45, 46, 50, 47, 45, 42, 181, 46, 48, 51, 42, 440, 39, 39, 37, 643, 45]","[1697451460907, 1697451461714, 1697451461761, 1697451461806, 1697451461852, 1697451461902, 1697451461949, 1697451461994, 1697451462036, 1697451462217, 1697451462263, 1697451462311, 1697451462362, 1697451462404, 1697451462844, 1697451462883, 1697451462922, 1697451462959, 1697451463602, 1697451463647]"
59,753,0,[],200,bigcode/starcoder,64,1,3414.0,1,4,A100,1697451458949,1697451462363,120,83,20,"[15, 836, 1121, 44, 43, 40, 42, 40, 584, 47, 45, 45, 51, 47, 44, 43, 181, 46, 48, 52]","[1697451458964, 1697451459800, 1697451460921, 1697451460965, 1697451461008, 1697451461048, 1697451461090, 1697451461130, 1697451461714, 1697451461761, 1697451461806, 1697451461851, 1697451461902, 1697451461949, 1697451461993, 1697451462036, 1697451462217, 1697451462263, 1697451462311, 1697451462363]"
60,424,0,[],200,bigcode/starcoder,64,1,3452.0,1,4,A100,1697451458952,1697451462404,120,88,20,"[78, 1891, 45, 42, 40, 42, 39, 585, 47, 45, 46, 50, 47, 45, 42, 181, 46, 48, 51, 42]","[1697451459030, 1697451460921, 1697451460966, 1697451461008, 1697451461048, 1697451461090, 1697451461129, 1697451461714, 1697451461761, 1697451461806, 1697451461852, 1697451461902, 1697451461949, 1697451461994, 1697451462036, 1697451462217, 1697451462263, 1697451462311, 1697451462362, 1697451462404]"
61,81,1,[],200,bigcode/starcoder,64,1,1312.0,1,4,A100,1697451461051,1697451462363,120,732,13,"[11, 606, 46, 47, 45, 46, 51, 46, 45, 42, 181, 46, 48, 51]","[1697451461062, 1697451461668, 1697451461714, 1697451461761, 1697451461806, 1697451461852, 1697451461903, 1697451461949, 1697451461994, 1697451462036, 1697451462217, 1697451462263, 1697451462311, 1697451462362]"
62,69,0,[],200,bigcode/starcoder,64,1,3421.0,1,4,A100,1697451458983,1697451462404,120,85,20,"[169, 1769, 45, 42, 40, 42, 40, 584, 47, 45, 46, 50, 46, 46, 42, 181, 46, 48, 51, 42]","[1697451459152, 1697451460921, 1697451460966, 1697451461008, 1697451461048, 1697451461090, 1697451461130, 1697451461714, 1697451461761, 1697451461806, 1697451461852, 1697451461902, 1697451461948, 1697451461994, 1697451462036, 1697451462217, 1697451462263, 1697451462311, 1697451462362, 1697451462404]"
63,738,1,[],200,bigcode/starcoder,64,1,1324.0,1,4,A100,1697451459766,1697451461090,120,79,6,"[5, 1150, 45, 42, 40, 42]","[1697451459771, 1697451460921, 1697451460966, 1697451461008, 1697451461048, 1697451461090]"
64,673,0,[],200,bigcode/starcoder,64,1,3421.0,1,4,A100,1697451458983,1697451462404,120,93,20,"[189, 1749, 45, 42, 40, 42, 39, 585, 47, 45, 46, 50, 47, 45, 42, 181, 46, 48, 51, 42]","[1697451459172, 1697451460921, 1697451460966, 1697451461008, 1697451461048, 1697451461090, 1697451461129, 1697451461714, 1697451461761, 1697451461806, 1697451461852, 1697451461902, 1697451461949, 1697451461994, 1697451462036, 1697451462217, 1697451462263, 1697451462311, 1697451462362, 1697451462404]"
65,841,1,[],200,bigcode/starcoder,64,1,1964.0,1,4,A100,1697451460880,1697451462844,120,123,15,"[15, 819, 47, 45, 46, 51, 46, 45, 42, 181, 46, 48, 51, 42, 440]","[1697451460895, 1697451461714, 1697451461761, 1697451461806, 1697451461852, 1697451461903, 1697451461949, 1697451461994, 1697451462036, 1697451462217, 1697451462263, 1697451462311, 1697451462362, 1697451462404, 1697451462844]"
66,655,1,[],200,bigcode/starcoder,64,1,2037.0,1,4,A100,1697451462405,1697451464442,120,335,11,"[12, 1140, 45, 46, 41, 38, 40, 45, 490, 46, 44, 50]","[1697451462417, 1697451463557, 1697451463602, 1697451463648, 1697451463689, 1697451463727, 1697451463767, 1697451463812, 1697451464302, 1697451464348, 1697451464392, 1697451464442]"
67,400,2,[],200,bigcode/starcoder,64,1,856.0,1,4,A100,1697451461093,1697451461949,120,123,7,"[15, 560, 46, 47, 46, 45, 51, 46]","[1697451461108, 1697451461668, 1697451461714, 1697451461761, 1697451461807, 1697451461852, 1697451461903, 1697451461949]"
