,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
13,339,0,[],200,google/flan-t5-xl,8,1,672.0,1,1,H100,1697072846339,1697072847011,120,87,20,"[32, 206, 23, 17, 20, 70, 17, 17, 17, 16, 22, 17, 17, 57, 17, 17, 17, 17, 17, 20, 19]","[1697072846371, 1697072846577, 1697072846600, 1697072846617, 1697072846637, 1697072846707, 1697072846724, 1697072846741, 1697072846758, 1697072846774, 1697072846796, 1697072846813, 1697072846830, 1697072846887, 1697072846904, 1697072846921, 1697072846938, 1697072846955, 1697072846972, 1697072846992, 1697072847011]"
14,682,2,[],200,google/flan-t5-xl,8,1,1400.0,1,1,H100,1697072846993,1697072848393,120,244,50,"[9, 51, 19, 17, 71, 19, 17, 16, 17, 17, 61, 17, 16, 20, 16, 17, 55, 16, 19, 127, 19, 19, 72, 19, 69, 17, 17, 16, 20, 17, 16, 17, 57, 17, 16, 17, 20, 19, 59, 16, 17, 20, 16, 19, 69, 17, 16, 20, 16, 17, 17]","[1697072847002, 1697072847053, 1697072847072, 1697072847089, 1697072847160, 1697072847179, 1697072847196, 1697072847212, 1697072847229, 1697072847246, 1697072847307, 1697072847324, 1697072847340, 1697072847360, 1697072847376, 1697072847393, 1697072847448, 1697072847464, 1697072847483, 1697072847610, 1697072847629, 1697072847648, 1697072847720, 1697072847739, 1697072847808, 1697072847825, 1697072847842, 1697072847858, 1697072847878, 1697072847895, 1697072847911, 1697072847928, 1697072847985, 1697072848002, 1697072848018, 1697072848035, 1697072848055, 1697072848074, 1697072848133, 1697072848149, 1697072848166, 1697072848186, 1697072848202, 1697072848221, 1697072848290, 1697072848307, 1697072848323, 1697072848343, 1697072848359, 1697072848376, 1697072848393]"
15,528,1,[],200,google/flan-t5-xl,8,1,708.0,1,1,H100,1697072847012,1697072847720,120,52,20,"[9, 117, 22, 19, 17, 16, 17, 17, 61, 17, 16, 20, 16, 17, 55, 16, 19, 127, 19, 19, 72]","[1697072847021, 1697072847138, 1697072847160, 1697072847179, 1697072847196, 1697072847212, 1697072847229, 1697072847246, 1697072847307, 1697072847324, 1697072847340, 1697072847360, 1697072847376, 1697072847393, 1697072847448, 1697072847464, 1697072847483, 1697072847610, 1697072847629, 1697072847648, 1697072847720]"
16,861,0,[],200,google/flan-t5-xl,8,1,238.0,1,1,H100,1697072846339,1697072846577,120,10,1,"[32, 206]","[1697072846371, 1697072846577]"
17,710,1,[],200,google/flan-t5-xl,8,1,125.0,1,1,H100,1697072847013,1697072847138,120,14,1,"[16, 109]","[1697072847029, 1697072847138]"
18,386,1,[],200,google/flan-t5-xl,8,1,197.0,1,1,H100,1697072846578,1697072846775,120,140,6,"[8, 101, 20, 17, 17, 17, 17]","[1697072846586, 1697072846687, 1697072846707, 1697072846724, 1697072846741, 1697072846758, 1697072846775]"
19,5,1,[],200,google/flan-t5-xl,8,1,656.0,1,1,H100,1697072846973,1697072847629,120,84,20,"[8, 72, 19, 17, 71, 19, 17, 16, 17, 17, 61, 17, 16, 20, 16, 17, 55, 16, 19, 127, 19]","[1697072846981, 1697072847053, 1697072847072, 1697072847089, 1697072847160, 1697072847179, 1697072847196, 1697072847212, 1697072847229, 1697072847246, 1697072847307, 1697072847324, 1697072847340, 1697072847360, 1697072847376, 1697072847393, 1697072847448, 1697072847464, 1697072847483, 1697072847610, 1697072847629]"
20,920,6,[],200,google/flan-t5-xl,8,1,156.0,1,1,H100,1697072848167,1697072848323,120,96,4,"[8, 95, 20, 17, 16]","[1697072848175, 1697072848270, 1697072848290, 1697072848307, 1697072848323]"
21,242,2,[],200,google/flan-t5-xl,8,1,325.0,1,1,H100,1697072847139,1697072847464,120,345,9,"[8, 138, 22, 17, 16, 20, 16, 17, 55, 16]","[1697072847147, 1697072847285, 1697072847307, 1697072847324, 1697072847340, 1697072847360, 1697072847376, 1697072847393, 1697072847448, 1697072847464]"
22,53,2,[],200,google/flan-t5-xl,8,1,1485.0,1,1,H100,1697072847721,1697072849206,120,216,55,"[8, 59, 20, 17, 17, 16, 20, 17, 16, 17, 57, 17, 16, 17, 20, 19, 59, 16, 17, 20, 16, 19, 69, 17, 16, 20, 16, 17, 17, 59, 18, 17, 17, 16, 17, 63, 16, 74, 16, 17, 16, 19, 70, 19, 68, 20, 17, 19, 16, 63, 19, 71, 16, 17, 16, 17]","[1697072847729, 1697072847788, 1697072847808, 1697072847825, 1697072847842, 1697072847858, 1697072847878, 1697072847895, 1697072847911, 1697072847928, 1697072847985, 1697072848002, 1697072848018, 1697072848035, 1697072848055, 1697072848074, 1697072848133, 1697072848149, 1697072848166, 1697072848186, 1697072848202, 1697072848221, 1697072848290, 1697072848307, 1697072848323, 1697072848343, 1697072848359, 1697072848376, 1697072848393, 1697072848452, 1697072848470, 1697072848487, 1697072848504, 1697072848520, 1697072848537, 1697072848600, 1697072848616, 1697072848690, 1697072848706, 1697072848723, 1697072848739, 1697072848758, 1697072848828, 1697072848847, 1697072848915, 1697072848935, 1697072848952, 1697072848971, 1697072848987, 1697072849050, 1697072849069, 1697072849140, 1697072849156, 1697072849173, 1697072849189, 1697072849206]"
23,762,2,[],200,google/flan-t5-xl,8,1,564.0,1,1,H100,1697072846776,1697072847340,120,92,20,"[8, 84, 19, 17, 17, 17, 17, 17, 20, 19, 61, 17, 71, 19, 17, 16, 17, 17, 61, 17, 16]","[1697072846784, 1697072846868, 1697072846887, 1697072846904, 1697072846921, 1697072846938, 1697072846955, 1697072846972, 1697072846992, 1697072847011, 1697072847072, 1697072847089, 1697072847160, 1697072847179, 1697072847196, 1697072847212, 1697072847229, 1697072847246, 1697072847307, 1697072847324, 1697072847340]"
24,729,3,[],200,google/flan-t5-xl,8,1,145.0,1,1,H100,1697072847465,1697072847610,120,874,2,"[8, 115, 22]","[1697072847473, 1697072847588, 1697072847610]"
25,170,4,[],200,google/flan-t5-xl,8,1,424.0,1,1,H100,1697072847611,1697072848035,120,335,15,"[8, 79, 22, 19, 69, 17, 17, 16, 20, 17, 16, 17, 57, 17, 16, 17]","[1697072847619, 1697072847698, 1697072847720, 1697072847739, 1697072847808, 1697072847825, 1697072847842, 1697072847858, 1697072847878, 1697072847895, 1697072847911, 1697072847928, 1697072847985, 1697072848002, 1697072848018, 1697072848035]"
26,491,2,[],200,google/flan-t5-xl,8,1,68.0,1,1,H100,1697072847630,1697072847698,120,14,1,"[8, 60]","[1697072847638, 1697072847698]"
27,207,3,[],200,google/flan-t5-xl,8,1,185.0,1,1,H100,1697072848394,1697072848579,120,10,1,"[8, 177]","[1697072848402, 1697072848579]"
28,577,4,[],200,google/flan-t5-xl,8,1,336.0,1,1,H100,1697072848580,1697072848916,120,93,9,"[8, 80, 22, 16, 17, 16, 19, 70, 19, 68]","[1697072848588, 1697072848668, 1697072848690, 1697072848706, 1697072848723, 1697072848739, 1697072848758, 1697072848828, 1697072848847, 1697072848915]"
29,834,3,[],200,google/flan-t5-xl,8,1,503.0,1,1,H100,1697072847699,1697072848202,120,85,20,"[8, 81, 20, 17, 17, 16, 20, 17, 16, 17, 57, 17, 16, 17, 20, 19, 59, 16, 17, 20, 16]","[1697072847707, 1697072847788, 1697072847808, 1697072847825, 1697072847842, 1697072847858, 1697072847878, 1697072847895, 1697072847911, 1697072847928, 1697072847985, 1697072848002, 1697072848018, 1697072848035, 1697072848055, 1697072848074, 1697072848133, 1697072848149, 1697072848166, 1697072848186, 1697072848202]"
30,575,2,[],200,google/flan-t5-xl,8,1,481.0,1,1,H100,1697072847721,1697072848202,120,86,20,"[8, 59, 20, 17, 17, 16, 20, 17, 16, 17, 57, 17, 16, 17, 20, 19, 59, 16, 17, 20, 16]","[1697072847729, 1697072847788, 1697072847808, 1697072847825, 1697072847842, 1697072847858, 1697072847878, 1697072847895, 1697072847911, 1697072847928, 1697072847985, 1697072848002, 1697072848018, 1697072848035, 1697072848055, 1697072848074, 1697072848133, 1697072848149, 1697072848166, 1697072848186, 1697072848202]"
31,633,5,[],200,google/flan-t5-xl,8,1,501.0,1,1,H100,1697072848036,1697072848537,120,90,20,"[8, 69, 20, 16, 17, 20, 16, 19, 69, 17, 16, 20, 16, 17, 17, 59, 18, 17, 17, 16, 17]","[1697072848044, 1697072848113, 1697072848133, 1697072848149, 1697072848166, 1697072848186, 1697072848202, 1697072848221, 1697072848290, 1697072848307, 1697072848323, 1697072848343, 1697072848359, 1697072848376, 1697072848393, 1697072848452, 1697072848470, 1697072848487, 1697072848504, 1697072848520, 1697072848537]"
32,15,3,[],200,google/flan-t5-xl,8,1,536.0,1,1,H100,1697072848203,1697072848739,120,100,20,"[9, 58, 20, 17, 16, 20, 16, 17, 17, 59, 18, 17, 17, 16, 17, 63, 16, 74, 16, 17, 16]","[1697072848212, 1697072848270, 1697072848290, 1697072848307, 1697072848323, 1697072848343, 1697072848359, 1697072848376, 1697072848393, 1697072848452, 1697072848470, 1697072848487, 1697072848504, 1697072848520, 1697072848537, 1697072848600, 1697072848616, 1697072848690, 1697072848706, 1697072848723, 1697072848739]"
33,477,7,[],200,google/flan-t5-xl,8,1,1445.0,1,1,H100,1697072848325,1697072849770,120,244,50,"[8, 100, 19, 18, 17, 17, 16, 17, 63, 16, 74, 16, 17, 16, 19, 70, 19, 68, 20, 17, 19, 16, 63, 19, 71, 16, 17, 16, 17, 19, 61, 16, 17, 17, 17, 16, 20, 69, 17, 17, 17, 17, 16, 20, 17, 56, 20, 17, 16, 19, 63]","[1697072848333, 1697072848433, 1697072848452, 1697072848470, 1697072848487, 1697072848504, 1697072848520, 1697072848537, 1697072848600, 1697072848616, 1697072848690, 1697072848706, 1697072848723, 1697072848739, 1697072848758, 1697072848828, 1697072848847, 1697072848915, 1697072848935, 1697072848952, 1697072848971, 1697072848987, 1697072849050, 1697072849069, 1697072849140, 1697072849156, 1697072849173, 1697072849189, 1697072849206, 1697072849225, 1697072849286, 1697072849302, 1697072849319, 1697072849336, 1697072849353, 1697072849369, 1697072849389, 1697072849458, 1697072849475, 1697072849492, 1697072849509, 1697072849526, 1697072849542, 1697072849562, 1697072849579, 1697072849635, 1697072849655, 1697072849672, 1697072849688, 1697072849707, 1697072849770]"
34,419,1,[],200,google/flan-t5-xl,8,1,482.0,1,1,H100,1697072848055,1697072848537,120,88,20,"[9, 49, 20, 16, 17, 20, 16, 19, 69, 17, 16, 20, 16, 17, 17, 59, 18, 17, 17, 16, 17]","[1697072848064, 1697072848113, 1697072848133, 1697072848149, 1697072848166, 1697072848186, 1697072848202, 1697072848221, 1697072848290, 1697072848307, 1697072848323, 1697072848343, 1697072848359, 1697072848376, 1697072848393, 1697072848452, 1697072848470, 1697072848487, 1697072848504, 1697072848520, 1697072848537]"
35,319,3,[],200,google/flan-t5-xl,8,1,90.0,1,1,H100,1697072847341,1697072847431,120,31,1,"[9, 81]","[1697072847350, 1697072847431]"
36,661,4,[],200,google/flan-t5-xl,8,1,427.0,1,1,H100,1697072847432,1697072847859,120,161,10,"[8, 148, 22, 19, 19, 72, 19, 69, 17, 17, 16]","[1697072847440, 1697072847588, 1697072847610, 1697072847629, 1697072847648, 1697072847720, 1697072847739, 1697072847808, 1697072847825, 1697072847842, 1697072847858]"
37,905,2,[],200,google/flan-t5-xl,8,1,130.0,1,1,H100,1697072848538,1697072848668,120,11,1,"[8, 122]","[1697072848546, 1697072848668]"
38,347,3,[],200,google/flan-t5-xl,8,1,2078.0,1,1,H100,1697072848669,1697072850747,120,100,72,"[8, 130, 21, 19, 68, 20, 17, 19, 16, 63, 19, 70, 17, 17, 16, 17, 19, 61, 16, 17, 17, 17, 16, 20, 69, 17, 17, 17, 17, 17, 19, 17, 56, 20, 17, 16, 19, 63, 19, 104, 17, 17, 16, 20, 127, 16, 21, 16, 17, 16, 61, 20, 17, 16, 17, 16, 63, 16, 21, 17, 16, 17, 60, 21, 16, 17, 16, 16, 61, 17, 17, 17, 16]","[1697072848677, 1697072848807, 1697072848828, 1697072848847, 1697072848915, 1697072848935, 1697072848952, 1697072848971, 1697072848987, 1697072849050, 1697072849069, 1697072849139, 1697072849156, 1697072849173, 1697072849189, 1697072849206, 1697072849225, 1697072849286, 1697072849302, 1697072849319, 1697072849336, 1697072849353, 1697072849369, 1697072849389, 1697072849458, 1697072849475, 1697072849492, 1697072849509, 1697072849526, 1697072849543, 1697072849562, 1697072849579, 1697072849635, 1697072849655, 1697072849672, 1697072849688, 1697072849707, 1697072849770, 1697072849789, 1697072849893, 1697072849910, 1697072849927, 1697072849943, 1697072849963, 1697072850090, 1697072850106, 1697072850127, 1697072850143, 1697072850160, 1697072850176, 1697072850237, 1697072850257, 1697072850274, 1697072850290, 1697072850307, 1697072850323, 1697072850386, 1697072850402, 1697072850423, 1697072850440, 1697072850456, 1697072850473, 1697072850533, 1697072850554, 1697072850570, 1697072850587, 1697072850603, 1697072850619, 1697072850680, 1697072850697, 1697072850714, 1697072850731, 1697072850747]"
39,71,6,[],200,google/flan-t5-xl,8,1,414.0,1,1,H100,1697072848538,1697072848952,120,364,11,"[8, 122, 22, 16, 17, 16, 19, 70, 19, 68, 20, 17]","[1697072848546, 1697072848668, 1697072848690, 1697072848706, 1697072848723, 1697072848739, 1697072848758, 1697072848828, 1697072848847, 1697072848915, 1697072848935, 1697072848952]"
40,135,5,[],200,google/flan-t5-xl,8,1,134.0,1,1,H100,1697072848916,1697072849050,120,52,2,"[9, 104, 21]","[1697072848925, 1697072849029, 1697072849050]"
41,505,6,[],200,google/flan-t5-xl,8,1,656.0,1,1,H100,1697072849051,1697072849707,120,100,27,"[8, 59, 22, 16, 17, 16, 17, 19, 61, 16, 17, 17, 17, 16, 20, 69, 17, 17, 17, 17, 16, 20, 17, 56, 20, 17, 16, 19]","[1697072849059, 1697072849118, 1697072849140, 1697072849156, 1697072849173, 1697072849189, 1697072849206, 1697072849225, 1697072849286, 1697072849302, 1697072849319, 1697072849336, 1697072849353, 1697072849369, 1697072849389, 1697072849458, 1697072849475, 1697072849492, 1697072849509, 1697072849526, 1697072849542, 1697072849562, 1697072849579, 1697072849635, 1697072849655, 1697072849672, 1697072849688, 1697072849707]"
42,557,7,[],200,google/flan-t5-xl,8,1,76.0,1,1,H100,1697072848953,1697072849029,120,31,1,"[8, 68]","[1697072848961, 1697072849029]"
43,424,3,[],200,google/flan-t5-xl,8,1,481.0,1,1,H100,1697072849207,1697072849688,120,88,20,"[8, 49, 22, 16, 17, 17, 17, 16, 20, 69, 17, 17, 17, 17, 16, 20, 17, 56, 20, 17, 16]","[1697072849215, 1697072849264, 1697072849286, 1697072849302, 1697072849319, 1697072849336, 1697072849353, 1697072849369, 1697072849389, 1697072849458, 1697072849475, 1697072849492, 1697072849509, 1697072849526, 1697072849542, 1697072849562, 1697072849579, 1697072849635, 1697072849655, 1697072849672, 1697072849688]"
44,928,8,[],200,google/flan-t5-xl,8,1,88.0,1,1,H100,1697072849030,1697072849118,120,20,1,"[8, 80]","[1697072849038, 1697072849118]"
45,458,9,[],200,google/flan-t5-xl,8,1,145.0,1,1,H100,1697072849119,1697072849264,120,11,1,"[9, 136]","[1697072849128, 1697072849264]"
46,222,5,[],200,google/flan-t5-xl,8,1,534.0,1,1,H100,1697072847859,1697072848393,120,96,20,"[9, 97, 20, 17, 16, 17, 20, 19, 59, 16, 17, 20, 16, 19, 69, 17, 16, 20, 16, 17, 17]","[1697072847868, 1697072847965, 1697072847985, 1697072848002, 1697072848018, 1697072848035, 1697072848055, 1697072848074, 1697072848133, 1697072848149, 1697072848166, 1697072848186, 1697072848202, 1697072848221, 1697072848290, 1697072848307, 1697072848323, 1697072848343, 1697072848359, 1697072848376, 1697072848393]"
47,501,4,[],200,google/flan-t5-xl,8,1,67.0,1,1,H100,1697072848740,1697072848807,120,19,1,"[9, 58]","[1697072848749, 1697072848807]"
48,29,5,[],200,google/flan-t5-xl,8,1,179.0,1,1,H100,1697072848808,1697072848987,120,161,6,"[8, 80, 19, 20, 17, 19, 16]","[1697072848816, 1697072848896, 1697072848915, 1697072848935, 1697072848952, 1697072848971, 1697072848987]"
49,15,10,[],200,google/flan-t5-xl,8,1,678.0,1,1,H100,1697072849265,1697072849943,120,100,20,"[8, 166, 19, 17, 17, 17, 17, 17, 19, 17, 56, 20, 17, 16, 19, 63, 19, 104, 17, 17, 16]","[1697072849273, 1697072849439, 1697072849458, 1697072849475, 1697072849492, 1697072849509, 1697072849526, 1697072849543, 1697072849562, 1697072849579, 1697072849635, 1697072849655, 1697072849672, 1697072849688, 1697072849707, 1697072849770, 1697072849789, 1697072849893, 1697072849910, 1697072849927, 1697072849943]"
50,910,4,[],200,google/flan-t5-xl,8,1,60.0,1,1,H100,1697072849689,1697072849749,120,8,1,"[8, 52]","[1697072849697, 1697072849749]"
51,396,6,[],200,google/flan-t5-xl,8,1,555.0,1,1,H100,1697072848988,1697072849543,120,89,20,"[8, 122, 22, 16, 17, 16, 17, 19, 61, 16, 17, 17, 17, 16, 20, 69, 17, 17, 17, 17, 17]","[1697072848996, 1697072849118, 1697072849140, 1697072849156, 1697072849173, 1697072849189, 1697072849206, 1697072849225, 1697072849286, 1697072849302, 1697072849319, 1697072849336, 1697072849353, 1697072849369, 1697072849389, 1697072849458, 1697072849475, 1697072849492, 1697072849509, 1697072849526, 1697072849543]"
52,349,5,[],200,google/flan-t5-xl,8,1,652.0,1,1,H100,1697072849750,1697072850402,120,88,20,"[8, 113, 22, 17, 17, 16, 20, 127, 16, 21, 16, 17, 16, 61, 20, 17, 16, 17, 16, 63, 16]","[1697072849758, 1697072849871, 1697072849893, 1697072849910, 1697072849927, 1697072849943, 1697072849963, 1697072850090, 1697072850106, 1697072850127, 1697072850143, 1697072850160, 1697072850176, 1697072850237, 1697072850257, 1697072850274, 1697072850290, 1697072850307, 1697072850323, 1697072850386, 1697072850402]"
53,884,7,[],200,google/flan-t5-xl,8,1,694.0,1,1,H100,1697072849543,1697072850237,120,90,20,"[9, 64, 19, 20, 17, 16, 19, 63, 19, 104, 17, 17, 16, 20, 127, 16, 21, 16, 17, 16, 61]","[1697072849552, 1697072849616, 1697072849635, 1697072849655, 1697072849672, 1697072849688, 1697072849707, 1697072849770, 1697072849789, 1697072849893, 1697072849910, 1697072849927, 1697072849943, 1697072849963, 1697072850090, 1697072850106, 1697072850127, 1697072850143, 1697072850160, 1697072850176, 1697072850237]"
54,818,8,[],200,google/flan-t5-xl,8,1,100.0,1,1,H100,1697072849771,1697072849871,120,13,1,"[8, 92]","[1697072849779, 1697072849871]"
55,372,9,[],200,google/flan-t5-xl,8,1,747.0,1,1,H100,1697072849872,1697072850619,120,874,25,"[8, 188, 22, 16, 21, 16, 17, 16, 61, 20, 17, 16, 17, 16, 63, 16, 21, 17, 16, 17, 60, 21, 16, 17, 16, 16]","[1697072849880, 1697072850068, 1697072850090, 1697072850106, 1697072850127, 1697072850143, 1697072850160, 1697072850176, 1697072850237, 1697072850257, 1697072850274, 1697072850290, 1697072850307, 1697072850323, 1697072850386, 1697072850402, 1697072850423, 1697072850440, 1697072850456, 1697072850473, 1697072850533, 1697072850554, 1697072850570, 1697072850587, 1697072850603, 1697072850619]"
56,389,11,[],200,google/flan-t5-xl,8,1,124.0,1,1,H100,1697072849944,1697072850068,120,8,1,"[9, 115]","[1697072849953, 1697072850068]"
57,876,12,[],200,google/flan-t5-xl,8,1,146.0,1,1,H100,1697072850069,1697072850215,120,11,1,"[8, 138]","[1697072850077, 1697072850215]"
58,288,13,[],200,google/flan-t5-xl,8,1,611.0,1,1,H100,1697072850216,1697072850827,120,93,20,"[8, 142, 20, 16, 21, 17, 16, 17, 60, 21, 16, 17, 16, 16, 61, 17, 17, 17, 16, 20, 60]","[1697072850224, 1697072850366, 1697072850386, 1697072850402, 1697072850423, 1697072850440, 1697072850456, 1697072850473, 1697072850533, 1697072850554, 1697072850570, 1697072850587, 1697072850603, 1697072850619, 1697072850680, 1697072850697, 1697072850714, 1697072850731, 1697072850747, 1697072850767, 1697072850827]"
59,593,6,[],200,google/flan-t5-xl,8,1,434.0,1,1,H100,1697072848394,1697072848828,120,335,9,"[8, 177, 21, 16, 74, 16, 17, 16, 19, 70]","[1697072848402, 1697072848579, 1697072848600, 1697072848616, 1697072848690, 1697072848706, 1697072848723, 1697072848739, 1697072848758, 1697072848828]"
60,804,4,[],200,google/flan-t5-xl,8,1,56.0,1,1,H100,1697072850749,1697072850805,120,20,1,"[8, 48]","[1697072850757, 1697072850805]"
61,244,5,[],200,google/flan-t5-xl,8,1,92.0,1,1,H100,1697072850806,1697072850898,120,9,1,"[9, 83]","[1697072850815, 1697072850898]"
62,43,7,[],200,google/flan-t5-xl,8,1,398.0,1,1,H100,1697072849708,1697072850106,120,732,8,"[8, 155, 22, 17, 17, 16, 20, 127, 16]","[1697072849716, 1697072849871, 1697072849893, 1697072849910, 1697072849927, 1697072849943, 1697072849963, 1697072850090, 1697072850106]"
63,325,8,[],200,google/flan-t5-xl,8,1,590.0,1,1,H100,1697072850237,1697072850827,120,85,20,"[9, 120, 20, 16, 21, 17, 16, 17, 60, 21, 16, 17, 16, 16, 61, 17, 17, 17, 16, 20, 60]","[1697072850246, 1697072850366, 1697072850386, 1697072850402, 1697072850423, 1697072850440, 1697072850456, 1697072850473, 1697072850533, 1697072850554, 1697072850570, 1697072850587, 1697072850603, 1697072850619, 1697072850680, 1697072850697, 1697072850714, 1697072850731, 1697072850747, 1697072850767, 1697072850827]"
64,730,6,[],200,google/flan-t5-xl,8,1,394.0,1,1,H100,1697072850899,1697072851293,120,364,12,"[8, 80, 22, 16, 17, 19, 17, 16, 58, 17, 19, 20, 85]","[1697072850907, 1697072850987, 1697072851009, 1697072851025, 1697072851042, 1697072851061, 1697072851078, 1697072851094, 1697072851152, 1697072851169, 1697072851188, 1697072851208, 1697072851293]"
