,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
15,737,1,[],200,bigcode/starcoder,16,1,289.0,1,4,A100,1697451175051,1697451175340,120,216,2,"[20, 242, 27]","[1697451175071, 1697451175313, 1697451175340]"
16,355,1,[],200,bigcode/starcoder,16,1,965.0,1,4,A100,1697451175343,1697451176308,120,90,20,"[10, 202, 23, 30, 23, 23, 25, 23, 24, 95, 21, 29, 202, 25, 25, 30, 25, 22, 23, 85]","[1697451175353, 1697451175555, 1697451175578, 1697451175608, 1697451175631, 1697451175654, 1697451175679, 1697451175702, 1697451175726, 1697451175821, 1697451175842, 1697451175871, 1697451176073, 1697451176098, 1697451176123, 1697451176153, 1697451176178, 1697451176200, 1697451176223, 1697451176308]"
17,791,4,[],200,bigcode/starcoder,16,1,2802.0,1,4,A100,1697451176642,1697451179444,120,182,64,"[5, 219, 22, 22, 23, 22, 22, 22, 23, 78, 24, 22, 34, 22, 162, 24, 23, 32, 26, 23, 22, 100, 23, 22, 23, 22, 162, 23, 35, 22, 22, 23, 154, 30, 23, 30, 113, 36, 23, 24, 25, 140, 23, 24, 23, 24, 96, 31, 24, 23, 23, 23, 105, 23, 23, 23, 23, 187, 24, 24, 37, 26, 23, 23]","[1697451176647, 1697451176866, 1697451176888, 1697451176910, 1697451176933, 1697451176955, 1697451176977, 1697451176999, 1697451177022, 1697451177100, 1697451177124, 1697451177146, 1697451177180, 1697451177202, 1697451177364, 1697451177388, 1697451177411, 1697451177443, 1697451177469, 1697451177492, 1697451177514, 1697451177614, 1697451177637, 1697451177659, 1697451177682, 1697451177704, 1697451177866, 1697451177889, 1697451177924, 1697451177946, 1697451177968, 1697451177991, 1697451178145, 1697451178175, 1697451178198, 1697451178228, 1697451178341, 1697451178377, 1697451178400, 1697451178424, 1697451178449, 1697451178589, 1697451178612, 1697451178636, 1697451178659, 1697451178683, 1697451178779, 1697451178810, 1697451178834, 1697451178857, 1697451178880, 1697451178903, 1697451179008, 1697451179031, 1697451179054, 1697451179077, 1697451179100, 1697451179287, 1697451179311, 1697451179335, 1697451179372, 1697451179398, 1697451179421, 1697451179444]"
18,339,0,[],200,bigcode/starcoder,16,1,1292.0,1,4,A100,1697451174529,1697451175821,120,87,20,"[27, 516, 22, 23, 223, 23, 23, 23, 22, 23, 23, 78, 23, 30, 23, 23, 25, 23, 23, 96]","[1697451174556, 1697451175072, 1697451175094, 1697451175117, 1697451175340, 1697451175363, 1697451175386, 1697451175409, 1697451175431, 1697451175454, 1697451175477, 1697451175555, 1697451175578, 1697451175608, 1697451175631, 1697451175654, 1697451175679, 1697451175702, 1697451175725, 1697451175821]"
19,563,0,[],200,bigcode/starcoder,16,1,1172.0,1,4,A100,1697451174530,1697451175702,120,874,18,"[26, 491, 25, 22, 23, 223, 23, 23, 23, 22, 23, 23, 78, 24, 29, 23, 23, 25, 23]","[1697451174556, 1697451175047, 1697451175072, 1697451175094, 1697451175117, 1697451175340, 1697451175363, 1697451175386, 1697451175409, 1697451175431, 1697451175454, 1697451175477, 1697451175555, 1697451175579, 1697451175608, 1697451175631, 1697451175654, 1697451175679, 1697451175702]"
20,202,0,[],200,bigcode/starcoder,16,1,3462.0,1,4,A100,1697451174529,1697451177991,120,874,72,"[19, 499, 25, 22, 23, 223, 23, 23, 23, 22, 23, 23, 78, 24, 29, 23, 23, 25, 23, 24, 94, 22, 29, 201, 26, 25, 30, 25, 22, 23, 85, 38, 24, 23, 22, 22, 25, 152, 23, 33, 22, 22, 152, 22, 22, 23, 22, 22, 22, 22, 79, 24, 22, 34, 22, 161, 25, 23, 32, 26, 22, 23, 100, 23, 22, 23, 22, 162, 23, 35, 22, 23, 22]","[1697451174548, 1697451175047, 1697451175072, 1697451175094, 1697451175117, 1697451175340, 1697451175363, 1697451175386, 1697451175409, 1697451175431, 1697451175454, 1697451175477, 1697451175555, 1697451175579, 1697451175608, 1697451175631, 1697451175654, 1697451175679, 1697451175702, 1697451175726, 1697451175820, 1697451175842, 1697451175871, 1697451176072, 1697451176098, 1697451176123, 1697451176153, 1697451176178, 1697451176200, 1697451176223, 1697451176308, 1697451176346, 1697451176370, 1697451176393, 1697451176415, 1697451176437, 1697451176462, 1697451176614, 1697451176637, 1697451176670, 1697451176692, 1697451176714, 1697451176866, 1697451176888, 1697451176910, 1697451176933, 1697451176955, 1697451176977, 1697451176999, 1697451177021, 1697451177100, 1697451177124, 1697451177146, 1697451177180, 1697451177202, 1697451177363, 1697451177388, 1697451177411, 1697451177443, 1697451177469, 1697451177491, 1697451177514, 1697451177614, 1697451177637, 1697451177659, 1697451177682, 1697451177704, 1697451177866, 1697451177889, 1697451177924, 1697451177946, 1697451177969, 1697451177991]"
21,641,2,[],200,bigcode/starcoder,16,1,2149.0,1,4,A100,1697451175343,1697451177492,120,16,50,"[7, 205, 24, 29, 23, 23, 25, 23, 24, 94, 22, 29, 202, 25, 25, 30, 25, 22, 23, 85, 38, 24, 23, 22, 22, 25, 152, 23, 33, 22, 22, 152, 22, 22, 23, 22, 22, 22, 22, 80, 23, 22, 34, 22, 162, 24, 23, 32, 26, 23]","[1697451175350, 1697451175555, 1697451175579, 1697451175608, 1697451175631, 1697451175654, 1697451175679, 1697451175702, 1697451175726, 1697451175820, 1697451175842, 1697451175871, 1697451176073, 1697451176098, 1697451176123, 1697451176153, 1697451176178, 1697451176200, 1697451176223, 1697451176308, 1697451176346, 1697451176370, 1697451176393, 1697451176415, 1697451176437, 1697451176462, 1697451176614, 1697451176637, 1697451176670, 1697451176692, 1697451176714, 1697451176866, 1697451176888, 1697451176910, 1697451176933, 1697451176955, 1697451176977, 1697451176999, 1697451177021, 1697451177101, 1697451177124, 1697451177146, 1697451177180, 1697451177202, 1697451177364, 1697451177388, 1697451177411, 1697451177443, 1697451177469, 1697451177492]"
22,231,0,[],200,bigcode/starcoder,16,1,517.0,1,4,A100,1697451174531,1697451175048,120,13,1,"[40, 476]","[1697451174571, 1697451175047]"
23,609,0,[],200,bigcode/starcoder,16,1,1292.0,1,4,A100,1697451174529,1697451175821,120,88,20,"[15, 528, 22, 23, 222, 24, 23, 23, 23, 22, 23, 78, 23, 29, 24, 23, 25, 23, 24, 95]","[1697451174544, 1697451175072, 1697451175094, 1697451175117, 1697451175339, 1697451175363, 1697451175386, 1697451175409, 1697451175432, 1697451175454, 1697451175477, 1697451175555, 1697451175578, 1697451175607, 1697451175631, 1697451175654, 1697451175679, 1697451175702, 1697451175726, 1697451175821]"
24,672,0,[],200,bigcode/starcoder,16,1,1292.0,1,4,A100,1697451174529,1697451175821,120,93,20,"[38, 505, 22, 23, 223, 23, 23, 23, 22, 23, 23, 78, 23, 30, 23, 23, 25, 23, 24, 95]","[1697451174567, 1697451175072, 1697451175094, 1697451175117, 1697451175340, 1697451175363, 1697451175386, 1697451175409, 1697451175431, 1697451175454, 1697451175477, 1697451175555, 1697451175578, 1697451175608, 1697451175631, 1697451175654, 1697451175679, 1697451175702, 1697451175726, 1697451175821]"
25,159,1,[],200,bigcode/starcoder,16,1,264.0,1,4,A100,1697451175050,1697451175314,120,31,1,"[16, 247]","[1697451175066, 1697451175313]"
26,61,2,[],200,bigcode/starcoder,16,1,214.0,1,4,A100,1697451175317,1697451175531,120,9,1,"[15, 199]","[1697451175332, 1697451175531]"
27,920,3,[],200,bigcode/starcoder,16,1,338.0,1,4,A100,1697451175534,1697451175872,120,96,4,"[8, 278, 22, 29]","[1697451175542, 1697451175820, 1697451175842, 1697451175871]"
28,575,1,[],200,bigcode/starcoder,16,1,891.0,1,4,A100,1697451175824,1697451176715,120,86,20,"[14, 235, 25, 25, 30, 25, 22, 23, 85, 38, 24, 23, 22, 22, 25, 152, 23, 33, 22, 22]","[1697451175838, 1697451176073, 1697451176098, 1697451176123, 1697451176153, 1697451176178, 1697451176200, 1697451176223, 1697451176308, 1697451176346, 1697451176370, 1697451176393, 1697451176415, 1697451176437, 1697451176462, 1697451176614, 1697451176637, 1697451176670, 1697451176692, 1697451176714]"
29,818,4,[],200,bigcode/starcoder,16,1,408.0,1,4,A100,1697451175876,1697451176284,120,13,1,"[8, 400]","[1697451175884, 1697451176284]"
30,748,5,[],200,bigcode/starcoder,16,1,736.0,1,4,A100,1697451176286,1697451177022,120,182,14,"[14, 314, 23, 33, 22, 22, 152, 22, 22, 23, 22, 22, 22, 23]","[1697451176300, 1697451176614, 1697451176637, 1697451176670, 1697451176692, 1697451176714, 1697451176866, 1697451176888, 1697451176910, 1697451176933, 1697451176955, 1697451176977, 1697451176999, 1697451177022]"
31,53,1,[],200,bigcode/starcoder,16,1,2405.0,1,4,A100,1697451175824,1697451178229,120,216,55,"[23, 194, 32, 25, 25, 30, 25, 22, 23, 85, 38, 24, 23, 22, 22, 25, 152, 23, 33, 22, 22, 152, 22, 22, 23, 22, 22, 22, 23, 79, 23, 22, 34, 22, 161, 25, 23, 32, 26, 22, 23, 100, 23, 22, 23, 22, 162, 23, 35, 22, 22, 23, 154, 30, 23, 30]","[1697451175847, 1697451176041, 1697451176073, 1697451176098, 1697451176123, 1697451176153, 1697451176178, 1697451176200, 1697451176223, 1697451176308, 1697451176346, 1697451176370, 1697451176393, 1697451176415, 1697451176437, 1697451176462, 1697451176614, 1697451176637, 1697451176670, 1697451176692, 1697451176714, 1697451176866, 1697451176888, 1697451176910, 1697451176933, 1697451176955, 1697451176977, 1697451176999, 1697451177022, 1697451177101, 1697451177124, 1697451177146, 1697451177180, 1697451177202, 1697451177363, 1697451177388, 1697451177411, 1697451177443, 1697451177469, 1697451177491, 1697451177514, 1697451177614, 1697451177637, 1697451177659, 1697451177682, 1697451177704, 1697451177866, 1697451177889, 1697451177924, 1697451177946, 1697451177968, 1697451177991, 1697451178145, 1697451178175, 1697451178198, 1697451178228]"
32,537,1,[],200,bigcode/starcoder,16,1,891.0,1,4,A100,1697451175823,1697451176714,120,83,20,"[20, 230, 25, 25, 30, 25, 22, 23, 85, 38, 24, 23, 22, 22, 25, 152, 23, 33, 22, 22]","[1697451175843, 1697451176073, 1697451176098, 1697451176123, 1697451176153, 1697451176178, 1697451176200, 1697451176223, 1697451176308, 1697451176346, 1697451176370, 1697451176393, 1697451176415, 1697451176437, 1697451176462, 1697451176614, 1697451176637, 1697451176670, 1697451176692, 1697451176714]"
33,763,6,[],200,bigcode/starcoder,16,1,299.0,1,4,A100,1697451177025,1697451177324,120,20,1,"[15, 284]","[1697451177040, 1697451177324]"
34,696,7,[],200,bigcode/starcoder,16,1,1097.0,1,4,A100,1697451177327,1697451178424,120,83,20,"[16, 271, 23, 22, 23, 22, 162, 23, 35, 22, 22, 23, 154, 30, 23, 30, 112, 37, 23, 24]","[1697451177343, 1697451177614, 1697451177637, 1697451177659, 1697451177682, 1697451177704, 1697451177866, 1697451177889, 1697451177924, 1697451177946, 1697451177968, 1697451177991, 1697451178145, 1697451178175, 1697451178198, 1697451178228, 1697451178340, 1697451178377, 1697451178400, 1697451178424]"
35,596,8,[],200,bigcode/starcoder,16,1,908.0,1,4,A100,1697451178427,1697451179335,120,87,20,"[5, 157, 23, 24, 23, 24, 97, 30, 24, 23, 23, 24, 104, 23, 23, 23, 22, 188, 24, 24]","[1697451178432, 1697451178589, 1697451178612, 1697451178636, 1697451178659, 1697451178683, 1697451178780, 1697451178810, 1697451178834, 1697451178857, 1697451178880, 1697451178904, 1697451179008, 1697451179031, 1697451179054, 1697451179077, 1697451179099, 1697451179287, 1697451179311, 1697451179335]"
36,520,9,[],200,bigcode/starcoder,16,1,166.0,1,4,A100,1697451179340,1697451179506,120,11,1,"[16, 150]","[1697451179356, 1697451179506]"
37,501,2,[],200,bigcode/starcoder,16,1,360.0,1,4,A100,1697451176718,1697451177078,120,19,1,"[17, 343]","[1697451176735, 1697451177078]"
38,417,10,[],200,bigcode/starcoder,16,1,137.0,1,4,A100,1697451179510,1697451179647,120,17,1,"[6, 131]","[1697451179516, 1697451179647]"
39,242,1,[],200,bigcode/starcoder,16,1,485.0,1,4,A100,1697451175823,1697451176308,120,345,9,"[15, 203, 32, 25, 25, 30, 25, 22, 23, 85]","[1697451175838, 1697451176041, 1697451176073, 1697451176098, 1697451176123, 1697451176153, 1697451176178, 1697451176200, 1697451176223, 1697451176308]"
40,348,11,[],200,bigcode/starcoder,16,1,1134.0,1,4,A100,1697451179649,1697451180783,120,91,20,"[6, 224, 23, 24, 23, 23, 23, 194, 22, 22, 32, 133, 25, 23, 24, 23, 24, 219, 24, 23]","[1697451179655, 1697451179879, 1697451179902, 1697451179926, 1697451179949, 1697451179972, 1697451179995, 1697451180189, 1697451180211, 1697451180233, 1697451180265, 1697451180398, 1697451180423, 1697451180446, 1697451180470, 1697451180493, 1697451180517, 1697451180736, 1697451180760, 1697451180783]"
41,558,2,[],200,bigcode/starcoder,16,1,1172.0,1,4,A100,1697451176717,1697451177889,120,58,20,"[14, 370, 23, 22, 34, 22, 161, 25, 23, 32, 26, 23, 22, 100, 23, 22, 23, 22, 162, 23]","[1697451176731, 1697451177101, 1697451177124, 1697451177146, 1697451177180, 1697451177202, 1697451177363, 1697451177388, 1697451177411, 1697451177443, 1697451177469, 1697451177492, 1697451177514, 1697451177614, 1697451177637, 1697451177659, 1697451177682, 1697451177704, 1697451177866, 1697451177889]"
42,249,12,[],200,bigcode/starcoder,16,1,343.0,1,4,A100,1697451180785,1697451181128,120,874,5,"[9, 228, 32, 24, 25, 25]","[1697451180794, 1697451181022, 1697451181054, 1697451181078, 1697451181103, 1697451181128]"
43,170,2,[],200,bigcode/starcoder,16,1,790.0,1,4,A100,1697451176311,1697451177101,120,335,15,"[7, 272, 24, 23, 33, 22, 22, 152, 22, 22, 23, 22, 22, 22, 23, 79]","[1697451176318, 1697451176590, 1697451176614, 1697451176637, 1697451176670, 1697451176692, 1697451176714, 1697451176866, 1697451176888, 1697451176910, 1697451176933, 1697451176955, 1697451176977, 1697451176999, 1697451177022, 1697451177101]"
44,173,13,[],200,bigcode/starcoder,16,1,1049.0,1,4,A100,1697451181129,1697451182178,120,96,20,"[11, 391, 25, 24, 26, 24, 27, 24, 24, 75, 25, 24, 23, 37, 23, 159, 24, 33, 26, 24]","[1697451181140, 1697451181531, 1697451181556, 1697451181580, 1697451181606, 1697451181630, 1697451181657, 1697451181681, 1697451181705, 1697451181780, 1697451181805, 1697451181829, 1697451181852, 1697451181889, 1697451181912, 1697451182071, 1697451182095, 1697451182128, 1697451182154, 1697451182178]"
45,188,14,[],200,bigcode/starcoder,16,1,1298.0,1,4,A100,1697451182181,1697451183479,120,85,20,"[17, 451, 24, 25, 25, 25, 24, 23, 152, 29, 25, 24, 26, 169, 25, 23, 32, 29, 125, 25]","[1697451182198, 1697451182649, 1697451182673, 1697451182698, 1697451182723, 1697451182748, 1697451182772, 1697451182795, 1697451182947, 1697451182976, 1697451183001, 1697451183025, 1697451183051, 1697451183220, 1697451183245, 1697451183268, 1697451183300, 1697451183329, 1697451183454, 1697451183479]"
46,879,0,[],200,bigcode/starcoder,16,1,2833.0,1,4,A100,1697451174531,1697451177364,120,39,55,"[40, 501, 22, 23, 223, 23, 23, 23, 22, 23, 23, 78, 24, 29, 23, 23, 25, 23, 24, 94, 22, 29, 202, 25, 25, 30, 25, 22, 23, 85, 38, 24, 23, 22, 22, 25, 152, 23, 33, 22, 22, 152, 22, 23, 22, 22, 22, 22, 22, 80, 23, 22, 34, 22, 162]","[1697451174571, 1697451175072, 1697451175094, 1697451175117, 1697451175340, 1697451175363, 1697451175386, 1697451175409, 1697451175431, 1697451175454, 1697451175477, 1697451175555, 1697451175579, 1697451175608, 1697451175631, 1697451175654, 1697451175679, 1697451175702, 1697451175726, 1697451175820, 1697451175842, 1697451175871, 1697451176073, 1697451176098, 1697451176123, 1697451176153, 1697451176178, 1697451176200, 1697451176223, 1697451176308, 1697451176346, 1697451176370, 1697451176393, 1697451176415, 1697451176437, 1697451176462, 1697451176614, 1697451176637, 1697451176670, 1697451176692, 1697451176714, 1697451176866, 1697451176888, 1697451176911, 1697451176933, 1697451176955, 1697451176977, 1697451176999, 1697451177021, 1697451177101, 1697451177124, 1697451177146, 1697451177180, 1697451177202, 1697451177364]"
47,252,2,[],200,bigcode/starcoder,16,1,1102.0,1,4,A100,1697451176309,1697451177411,120,182,22,"[11, 270, 24, 23, 33, 22, 22, 152, 22, 22, 23, 22, 22, 22, 23, 79, 23, 22, 34, 22, 162, 24, 23]","[1697451176320, 1697451176590, 1697451176614, 1697451176637, 1697451176670, 1697451176692, 1697451176714, 1697451176866, 1697451176888, 1697451176910, 1697451176933, 1697451176955, 1697451176977, 1697451176999, 1697451177022, 1697451177101, 1697451177124, 1697451177146, 1697451177180, 1697451177202, 1697451177364, 1697451177388, 1697451177411]"
48,842,1,[],200,bigcode/starcoder,16,1,791.0,1,4,A100,1697451175823,1697451176614,120,161,16,"[9, 209, 32, 25, 25, 30, 25, 22, 23, 85, 38, 24, 23, 22, 22, 25, 152]","[1697451175832, 1697451176041, 1697451176073, 1697451176098, 1697451176123, 1697451176153, 1697451176178, 1697451176200, 1697451176223, 1697451176308, 1697451176346, 1697451176370, 1697451176393, 1697451176415, 1697451176437, 1697451176462, 1697451176614]"
49,661,2,[],200,bigcode/starcoder,16,1,565.0,1,4,A100,1697451176073,1697451176638,120,161,10,"[15, 196, 24, 38, 24, 23, 22, 22, 25, 152, 23]","[1697451176088, 1697451176284, 1697451176308, 1697451176346, 1697451176370, 1697451176393, 1697451176415, 1697451176437, 1697451176462, 1697451176614, 1697451176637]"
50,773,2,[],200,bigcode/starcoder,16,1,875.0,1,4,A100,1697451176617,1697451177492,120,90,20,"[12, 237, 22, 22, 23, 22, 22, 22, 23, 78, 24, 22, 34, 22, 161, 25, 22, 33, 26, 23]","[1697451176629, 1697451176866, 1697451176888, 1697451176910, 1697451176933, 1697451176955, 1697451176977, 1697451176999, 1697451177022, 1697451177100, 1697451177124, 1697451177146, 1697451177180, 1697451177202, 1697451177363, 1697451177388, 1697451177410, 1697451177443, 1697451177469, 1697451177492]"
51,396,3,[],200,bigcode/starcoder,16,1,1064.0,1,4,A100,1697451177081,1697451178145,120,89,20,"[6, 276, 25, 23, 32, 26, 23, 22, 100, 23, 22, 23, 22, 162, 23, 35, 22, 22, 23, 154]","[1697451177087, 1697451177363, 1697451177388, 1697451177411, 1697451177443, 1697451177469, 1697451177492, 1697451177514, 1697451177614, 1697451177637, 1697451177659, 1697451177682, 1697451177704, 1697451177866, 1697451177889, 1697451177924, 1697451177946, 1697451177968, 1697451177991, 1697451178145]"
52,432,1,[],200,bigcode/starcoder,16,1,216.0,1,4,A100,1697451175825,1697451176041,120,13,1,"[17, 199]","[1697451175842, 1697451176041]"
53,96,15,[],200,bigcode/starcoder,16,1,144.0,1,4,A100,1697451183484,1697451183628,120,31,1,"[12, 132]","[1697451183496, 1697451183628]"
54,485,3,[],200,bigcode/starcoder,16,1,283.0,1,4,A100,1697451177892,1697451178175,120,67,3,"[6, 247, 30]","[1697451177898, 1697451178145, 1697451178175]"
55,24,16,[],200,bigcode/starcoder,16,1,522.0,1,4,A100,1697451183630,1697451184152,120,79,9,"[13, 272, 23, 25, 23, 23, 24, 23, 96]","[1697451183643, 1697451183915, 1697451183938, 1697451183963, 1697451183986, 1697451184009, 1697451184033, 1697451184056, 1697451184152]"
56,230,2,[],200,bigcode/starcoder,16,1,492.0,1,4,A100,1697451175581,1697451176073,120,86,5,"[11, 229, 21, 29, 202]","[1697451175592, 1697451175821, 1697451175842, 1697451175871, 1697451176073]"
57,789,3,[],200,bigcode/starcoder,16,1,2244.0,1,4,A100,1697451177494,1697451179738,120,6,50,"[14, 106, 23, 22, 23, 22, 162, 23, 35, 22, 22, 23, 154, 30, 23, 30, 113, 36, 23, 24, 25, 140, 23, 24, 23, 24, 97, 30, 24, 23, 23, 24, 104, 23, 23, 23, 23, 187, 24, 24, 37, 26, 23, 23, 95, 29, 102, 23, 22, 22]","[1697451177508, 1697451177614, 1697451177637, 1697451177659, 1697451177682, 1697451177704, 1697451177866, 1697451177889, 1697451177924, 1697451177946, 1697451177968, 1697451177991, 1697451178145, 1697451178175, 1697451178198, 1697451178228, 1697451178341, 1697451178377, 1697451178400, 1697451178424, 1697451178449, 1697451178589, 1697451178612, 1697451178636, 1697451178659, 1697451178683, 1697451178780, 1697451178810, 1697451178834, 1697451178857, 1697451178880, 1697451178904, 1697451179008, 1697451179031, 1697451179054, 1697451179077, 1697451179100, 1697451179287, 1697451179311, 1697451179335, 1697451179372, 1697451179398, 1697451179421, 1697451179444, 1697451179539, 1697451179568, 1697451179670, 1697451179693, 1697451179715, 1697451179737]"
58,850,17,[],200,bigcode/starcoder,16,1,880.0,1,4,A100,1697451184155,1697451185035,120,109,20,"[6, 232, 23, 23, 23, 22, 209, 23, 24, 24, 23, 24, 23, 24, 24, 23, 58, 24, 24, 24]","[1697451184161, 1697451184393, 1697451184416, 1697451184439, 1697451184462, 1697451184484, 1697451184693, 1697451184716, 1697451184740, 1697451184764, 1697451184787, 1697451184811, 1697451184834, 1697451184858, 1697451184882, 1697451184905, 1697451184963, 1697451184987, 1697451185011, 1697451185035]"
59,491,1,[],200,bigcode/starcoder,16,1,90.0,1,4,A100,1697451175706,1697451175796,120,14,1,"[6, 84]","[1697451175712, 1697451175796]"
60,395,2,[],200,bigcode/starcoder,16,1,916.0,1,4,A100,1697451175799,1697451176715,120,88,20,"[12, 261, 26, 25, 30, 25, 22, 23, 85, 38, 24, 23, 22, 22, 25, 152, 23, 33, 22, 22]","[1697451175811, 1697451176072, 1697451176098, 1697451176123, 1697451176153, 1697451176178, 1697451176200, 1697451176223, 1697451176308, 1697451176346, 1697451176370, 1697451176393, 1697451176415, 1697451176437, 1697451176462, 1697451176614, 1697451176637, 1697451176670, 1697451176692, 1697451176714]"
