,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
17,158,0,[],200,google/flan-t5-xxl,16,1,1378.0,1,2,H100,1697078300003,1697078301381,120,85,20,"[65, 514, 36, 26, 32, 165, 33, 27, 26, 26, 27, 26, 87, 27, 33, 27, 27, 26, 27, 33, 88]","[1697078300068, 1697078300582, 1697078300618, 1697078300644, 1697078300676, 1697078300841, 1697078300874, 1697078300901, 1697078300927, 1697078300953, 1697078300980, 1697078301006, 1697078301093, 1697078301120, 1697078301153, 1697078301180, 1697078301207, 1697078301233, 1697078301260, 1697078301293, 1697078301381]"
18,61,2,[],200,google/flan-t5-xxl,16,1,252.0,1,2,H100,1697078300809,1697078301061,120,9,1,"[9, 243]","[1697078300818, 1697078301061]"
19,920,3,[],200,google/flan-t5-xxl,16,1,485.0,1,2,H100,1697078301062,1697078301547,120,96,4,"[8, 278, 33, 31, 135]","[1697078301070, 1697078301348, 1697078301381, 1697078301412, 1697078301547]"
20,23,1,[],200,google/flan-t5-xxl,16,1,224.0,1,2,H100,1697078300584,1697078300808,120,26,1,"[16, 208]","[1697078300600, 1697078300808]"
21,818,4,[],200,google/flan-t5-xxl,16,1,226.0,1,2,H100,1697078301548,1697078301774,120,13,1,"[9, 216]","[1697078301557, 1697078301773]"
22,37,2,[],200,google/flan-t5-xxl,16,1,252.0,1,2,H100,1697078300809,1697078301061,120,20,1,"[9, 243]","[1697078300818, 1697078301061]"
23,748,5,[],200,google/flan-t5-xxl,16,1,705.0,1,2,H100,1697078301774,1697078302479,120,182,14,"[9, 254, 32, 34, 34, 32, 26, 96, 32, 27, 25, 26, 26, 26, 25]","[1697078301783, 1697078302037, 1697078302069, 1697078302103, 1697078302137, 1697078302169, 1697078302195, 1697078302291, 1697078302323, 1697078302350, 1697078302375, 1697078302401, 1697078302427, 1697078302453, 1697078302478]"
24,892,3,[],200,google/flan-t5-xxl,16,1,1075.0,1,2,H100,1697078301062,1697078302137,120,87,20,"[8, 278, 33, 31, 135, 35, 33, 26, 26, 26, 26, 86, 34, 33, 26, 26, 26, 26, 93, 34, 34]","[1697078301070, 1697078301348, 1697078301381, 1697078301412, 1697078301547, 1697078301582, 1697078301615, 1697078301641, 1697078301667, 1697078301693, 1697078301719, 1697078301805, 1697078301839, 1697078301872, 1697078301898, 1697078301924, 1697078301950, 1697078301976, 1697078302069, 1697078302103, 1697078302137]"
25,53,1,[],200,google/flan-t5-xxl,16,1,2376.0,1,2,H100,1697078301382,1697078303758,120,216,55,"[24, 106, 35, 35, 33, 26, 26, 26, 26, 86, 34, 32, 27, 26, 26, 26, 93, 34, 34, 32, 26, 96, 32, 27, 25, 26, 26, 26, 25, 98, 33, 26, 25, 26, 32, 118, 34, 33, 26, 26, 33, 101, 25, 32, 26, 156, 26, 26, 33, 26, 26, 25, 103, 31, 31, 103]","[1697078301406, 1697078301512, 1697078301547, 1697078301582, 1697078301615, 1697078301641, 1697078301667, 1697078301693, 1697078301719, 1697078301805, 1697078301839, 1697078301871, 1697078301898, 1697078301924, 1697078301950, 1697078301976, 1697078302069, 1697078302103, 1697078302137, 1697078302169, 1697078302195, 1697078302291, 1697078302323, 1697078302350, 1697078302375, 1697078302401, 1697078302427, 1697078302453, 1697078302478, 1697078302576, 1697078302609, 1697078302635, 1697078302660, 1697078302686, 1697078302718, 1697078302836, 1697078302870, 1697078302903, 1697078302929, 1697078302955, 1697078302988, 1697078303089, 1697078303114, 1697078303146, 1697078303172, 1697078303328, 1697078303354, 1697078303380, 1697078303413, 1697078303439, 1697078303465, 1697078303490, 1697078303593, 1697078303624, 1697078303655, 1697078303758]"
26,355,1,[],200,google/flan-t5-xxl,16,1,997.0,1,2,H100,1697078300842,1697078301839,120,90,20,"[8, 211, 32, 27, 33, 27, 27, 26, 27, 33, 88, 31, 135, 35, 33, 26, 26, 26, 26, 86, 34]","[1697078300850, 1697078301061, 1697078301093, 1697078301120, 1697078301153, 1697078301180, 1697078301207, 1697078301233, 1697078301260, 1697078301293, 1697078301381, 1697078301412, 1697078301547, 1697078301582, 1697078301615, 1697078301641, 1697078301667, 1697078301693, 1697078301719, 1697078301805, 1697078301839]"
27,672,0,[],200,google/flan-t5-xxl,16,1,1378.0,1,2,H100,1697078300003,1697078301381,120,93,20,"[33, 546, 36, 26, 32, 165, 33, 27, 26, 26, 27, 26, 87, 27, 33, 27, 27, 26, 27, 33, 88]","[1697078300036, 1697078300582, 1697078300618, 1697078300644, 1697078300676, 1697078300841, 1697078300874, 1697078300901, 1697078300927, 1697078300953, 1697078300980, 1697078301006, 1697078301093, 1697078301120, 1697078301153, 1697078301180, 1697078301207, 1697078301233, 1697078301260, 1697078301293, 1697078301381]"
28,491,1,[],200,google/flan-t5-xxl,16,1,87.0,1,2,H100,1697078301261,1697078301348,120,14,1,"[9, 78]","[1697078301270, 1697078301348]"
29,879,0,[],200,google/flan-t5-xxl,16,1,2833.0,1,2,H100,1697078300003,1697078302836,120,39,55,"[65, 514, 36, 26, 32, 165, 33, 27, 26, 26, 27, 26, 87, 27, 33, 27, 27, 26, 27, 33, 88, 31, 135, 35, 33, 26, 26, 26, 26, 86, 34, 32, 27, 26, 26, 26, 93, 34, 34, 32, 26, 96, 32, 27, 25, 26, 26, 26, 25, 98, 33, 26, 25, 26, 32, 118]","[1697078300068, 1697078300582, 1697078300618, 1697078300644, 1697078300676, 1697078300841, 1697078300874, 1697078300901, 1697078300927, 1697078300953, 1697078300980, 1697078301006, 1697078301093, 1697078301120, 1697078301153, 1697078301180, 1697078301207, 1697078301233, 1697078301260, 1697078301293, 1697078301381, 1697078301412, 1697078301547, 1697078301582, 1697078301615, 1697078301641, 1697078301667, 1697078301693, 1697078301719, 1697078301805, 1697078301839, 1697078301871, 1697078301898, 1697078301924, 1697078301950, 1697078301976, 1697078302069, 1697078302103, 1697078302137, 1697078302169, 1697078302195, 1697078302291, 1697078302323, 1697078302350, 1697078302375, 1697078302401, 1697078302427, 1697078302453, 1697078302478, 1697078302576, 1697078302609, 1697078302635, 1697078302660, 1697078302686, 1697078302718, 1697078302836]"
30,395,2,[],200,google/flan-t5-xxl,16,1,846.0,1,2,H100,1697078301349,1697078302195,120,88,20,"[8, 155, 35, 35, 33, 26, 26, 26, 26, 86, 34, 33, 26, 26, 26, 26, 93, 34, 34, 32, 26]","[1697078301357, 1697078301512, 1697078301547, 1697078301582, 1697078301615, 1697078301641, 1697078301667, 1697078301693, 1697078301719, 1697078301805, 1697078301839, 1697078301872, 1697078301898, 1697078301924, 1697078301950, 1697078301976, 1697078302069, 1697078302103, 1697078302137, 1697078302169, 1697078302195]"
31,230,2,[],200,google/flan-t5-xxl,16,1,462.0,1,2,H100,1697078301120,1697078301582,120,86,5,"[9, 219, 33, 31, 135, 35]","[1697078301129, 1697078301348, 1697078301381, 1697078301412, 1697078301547, 1697078301582]"
32,160,3,[],200,google/flan-t5-xxl,16,1,190.0,1,2,H100,1697078301583,1697078301773,120,13,1,"[8, 182]","[1697078301591, 1697078301773]"
33,55,4,[],200,google/flan-t5-xxl,16,1,262.0,1,2,H100,1697078301775,1697078302037,120,12,1,"[8, 254]","[1697078301783, 1697078302037]"
34,912,5,[],200,google/flan-t5-xxl,16,1,918.0,1,2,H100,1697078302038,1697078302956,120,92,20,"[9, 215, 29, 32, 27, 25, 26, 26, 26, 25, 98, 33, 26, 25, 26, 32, 118, 34, 33, 26, 27]","[1697078302047, 1697078302262, 1697078302291, 1697078302323, 1697078302350, 1697078302375, 1697078302401, 1697078302427, 1697078302453, 1697078302478, 1697078302576, 1697078302609, 1697078302635, 1697078302660, 1697078302686, 1697078302718, 1697078302836, 1697078302870, 1697078302903, 1697078302929, 1697078302956]"
35,537,1,[],200,google/flan-t5-xxl,16,1,813.0,1,2,H100,1697078301382,1697078302195,120,83,20,"[16, 114, 35, 35, 33, 26, 26, 26, 26, 86, 34, 32, 27, 26, 26, 26, 93, 34, 34, 32, 26]","[1697078301398, 1697078301512, 1697078301547, 1697078301582, 1697078301615, 1697078301641, 1697078301667, 1697078301693, 1697078301719, 1697078301805, 1697078301839, 1697078301871, 1697078301898, 1697078301924, 1697078301950, 1697078301976, 1697078302069, 1697078302103, 1697078302137, 1697078302169, 1697078302195]"
36,763,6,[],200,google/flan-t5-xxl,16,1,324.0,1,2,H100,1697078302480,1697078302804,120,20,1,"[8, 315]","[1697078302488, 1697078302803]"
37,696,7,[],200,google/flan-t5-xxl,16,1,1071.0,1,2,H100,1697078302804,1697078303875,120,83,20,"[9, 245, 31, 25, 32, 26, 156, 26, 26, 33, 26, 26, 26, 102, 32, 30, 103, 32, 26, 30, 29]","[1697078302813, 1697078303058, 1697078303089, 1697078303114, 1697078303146, 1697078303172, 1697078303328, 1697078303354, 1697078303380, 1697078303413, 1697078303439, 1697078303465, 1697078303491, 1697078303593, 1697078303625, 1697078303655, 1697078303758, 1697078303790, 1697078303816, 1697078303846, 1697078303875]"
38,752,0,[],200,google/flan-t5-xxl,16,1,641.0,1,2,H100,1697078300003,1697078300644,120,39,3,"[17, 562, 36, 26]","[1697078300020, 1697078300582, 1697078300618, 1697078300644]"
39,809,6,[],200,google/flan-t5-xxl,16,1,101.0,1,2,H100,1697078302957,1697078303058,120,16,1,"[8, 93]","[1697078302965, 1697078303058]"
40,682,1,[],200,google/flan-t5-xxl,16,1,2041.0,1,2,H100,1697078300645,1697078302686,120,244,50,"[9, 154, 33, 33, 27, 26, 26, 27, 26, 87, 27, 33, 27, 27, 26, 27, 33, 88, 31, 135, 35, 33, 26, 26, 26, 26, 86, 34, 32, 27, 26, 26, 26, 93, 34, 34, 32, 26, 96, 32, 27, 25, 26, 26, 26, 25, 98, 33, 26, 25, 26]","[1697078300654, 1697078300808, 1697078300841, 1697078300874, 1697078300901, 1697078300927, 1697078300953, 1697078300980, 1697078301006, 1697078301093, 1697078301120, 1697078301153, 1697078301180, 1697078301207, 1697078301233, 1697078301260, 1697078301293, 1697078301381, 1697078301412, 1697078301547, 1697078301582, 1697078301615, 1697078301641, 1697078301667, 1697078301693, 1697078301719, 1697078301805, 1697078301839, 1697078301871, 1697078301898, 1697078301924, 1697078301950, 1697078301976, 1697078302069, 1697078302103, 1697078302137, 1697078302169, 1697078302195, 1697078302291, 1697078302323, 1697078302350, 1697078302375, 1697078302401, 1697078302427, 1697078302453, 1697078302478, 1697078302576, 1697078302609, 1697078302635, 1697078302660, 1697078302686]"
41,323,3,[],200,google/flan-t5-xxl,16,1,1184.0,1,2,H100,1697078302196,1697078303380,120,84,20,"[9, 340, 31, 33, 26, 25, 26, 32, 118, 34, 33, 26, 27, 32, 101, 25, 32, 26, 156, 26, 26]","[1697078302205, 1697078302545, 1697078302576, 1697078302609, 1697078302635, 1697078302660, 1697078302686, 1697078302718, 1697078302836, 1697078302870, 1697078302903, 1697078302929, 1697078302956, 1697078302988, 1697078303089, 1697078303114, 1697078303146, 1697078303172, 1697078303328, 1697078303354, 1697078303380]"
42,661,2,[],200,google/flan-t5-xxl,16,1,520.0,1,2,H100,1697078301583,1697078302103,120,161,10,"[8, 182, 32, 34, 32, 27, 26, 26, 26, 93, 34]","[1697078301591, 1697078301773, 1697078301805, 1697078301839, 1697078301871, 1697078301898, 1697078301924, 1697078301950, 1697078301976, 1697078302069, 1697078302103]"
43,791,4,[],200,google/flan-t5-xxl,16,1,2718.0,1,2,H100,1697078302138,1697078304856,120,182,64,"[8, 116, 29, 32, 27, 25, 26, 26, 26, 25, 98, 33, 26, 25, 26, 32, 118, 34, 33, 26, 27, 32, 101, 25, 32, 26, 156, 26, 26, 33, 26, 26, 26, 102, 31, 31, 103, 32, 26, 30, 29, 30, 96, 26, 29, 29, 140, 26, 27, 26, 33, 26, 31, 91, 26, 37, 27, 26, 26, 26, 95, 31, 25, 26, 26]","[1697078302146, 1697078302262, 1697078302291, 1697078302323, 1697078302350, 1697078302375, 1697078302401, 1697078302427, 1697078302453, 1697078302478, 1697078302576, 1697078302609, 1697078302635, 1697078302660, 1697078302686, 1697078302718, 1697078302836, 1697078302870, 1697078302903, 1697078302929, 1697078302956, 1697078302988, 1697078303089, 1697078303114, 1697078303146, 1697078303172, 1697078303328, 1697078303354, 1697078303380, 1697078303413, 1697078303439, 1697078303465, 1697078303491, 1697078303593, 1697078303624, 1697078303655, 1697078303758, 1697078303790, 1697078303816, 1697078303846, 1697078303875, 1697078303905, 1697078304001, 1697078304027, 1697078304056, 1697078304085, 1697078304225, 1697078304251, 1697078304278, 1697078304304, 1697078304337, 1697078304363, 1697078304394, 1697078304485, 1697078304511, 1697078304548, 1697078304575, 1697078304601, 1697078304627, 1697078304653, 1697078304748, 1697078304779, 1697078304804, 1697078304830, 1697078304856]"
44,536,0,[],200,google/flan-t5-xxl,16,1,1378.0,1,2,H100,1697078300003,1697078301381,120,83,20,"[25, 554, 36, 26, 32, 165, 33, 27, 26, 26, 27, 26, 87, 27, 33, 27, 27, 26, 27, 33, 88]","[1697078300028, 1697078300582, 1697078300618, 1697078300644, 1697078300676, 1697078300841, 1697078300874, 1697078300901, 1697078300927, 1697078300953, 1697078300980, 1697078301006, 1697078301093, 1697078301120, 1697078301153, 1697078301180, 1697078301207, 1697078301233, 1697078301260, 1697078301293, 1697078301381]"
45,773,2,[],200,google/flan-t5-xxl,16,1,886.0,1,2,H100,1697078302070,1697078302956,120,90,20,"[9, 183, 29, 32, 27, 25, 26, 26, 26, 25, 98, 33, 26, 25, 26, 32, 118, 34, 33, 26, 27]","[1697078302079, 1697078302262, 1697078302291, 1697078302323, 1697078302350, 1697078302375, 1697078302401, 1697078302427, 1697078302453, 1697078302478, 1697078302576, 1697078302609, 1697078302635, 1697078302660, 1697078302686, 1697078302718, 1697078302836, 1697078302870, 1697078302903, 1697078302929, 1697078302956]"
46,242,1,[],200,google/flan-t5-xxl,16,1,423.0,1,2,H100,1697078301382,1697078301805,120,345,9,"[16, 114, 35, 35, 33, 26, 26, 26, 26, 86]","[1697078301398, 1697078301512, 1697078301547, 1697078301582, 1697078301615, 1697078301641, 1697078301667, 1697078301693, 1697078301719, 1697078301805]"
47,170,2,[],200,google/flan-t5-xxl,16,1,770.0,1,2,H100,1697078301806,1697078302576,120,335,15,"[8, 223, 32, 34, 34, 32, 26, 96, 32, 27, 25, 26, 26, 26, 25, 98]","[1697078301814, 1697078302037, 1697078302069, 1697078302103, 1697078302137, 1697078302169, 1697078302195, 1697078302291, 1697078302323, 1697078302350, 1697078302375, 1697078302401, 1697078302427, 1697078302453, 1697078302478, 1697078302576]"
48,593,3,[],200,google/flan-t5-xxl,16,1,375.0,1,2,H100,1697078302104,1697078302479,120,335,9,"[8, 151, 28, 32, 27, 25, 26, 26, 26, 25]","[1697078302112, 1697078302263, 1697078302291, 1697078302323, 1697078302350, 1697078302375, 1697078302401, 1697078302427, 1697078302453, 1697078302478]"
49,609,4,[],200,google/flan-t5-xxl,16,1,1145.0,1,2,H100,1697078302480,1697078303625,120,88,20,"[8, 315, 33, 34, 33, 26, 27, 32, 101, 25, 32, 26, 156, 26, 26, 33, 26, 26, 26, 102, 32]","[1697078302488, 1697078302803, 1697078302836, 1697078302870, 1697078302903, 1697078302929, 1697078302956, 1697078302988, 1697078303089, 1697078303114, 1697078303146, 1697078303172, 1697078303328, 1697078303354, 1697078303380, 1697078303413, 1697078303439, 1697078303465, 1697078303491, 1697078303593, 1697078303625]"
50,71,3,[],200,google/flan-t5-xxl,16,1,595.0,1,2,H100,1697078302577,1697078303172,120,364,11,"[8, 218, 33, 34, 33, 26, 27, 32, 101, 25, 32, 26]","[1697078302585, 1697078302803, 1697078302836, 1697078302870, 1697078302903, 1697078302929, 1697078302956, 1697078302988, 1697078303089, 1697078303114, 1697078303146, 1697078303172]"
51,216,4,[],200,google/flan-t5-xxl,16,1,983.0,1,2,H100,1697078303381,1697078304364,120,91,20,"[9, 171, 32, 32, 30, 103, 32, 26, 30, 29, 30, 95, 27, 29, 29, 140, 26, 27, 26, 33, 26]","[1697078303390, 1697078303561, 1697078303593, 1697078303625, 1697078303655, 1697078303758, 1697078303790, 1697078303816, 1697078303846, 1697078303875, 1697078303905, 1697078304000, 1697078304027, 1697078304056, 1697078304085, 1697078304225, 1697078304251, 1697078304278, 1697078304304, 1697078304337, 1697078304363]"
52,928,4,[],200,google/flan-t5-xxl,16,1,388.0,1,2,H100,1697078303173,1697078303561,120,20,1,"[8, 380]","[1697078303181, 1697078303561]"
53,15,5,[],200,google/flan-t5-xxl,16,1,950.0,1,2,H100,1697078303562,1697078304512,120,100,20,"[8, 157, 31, 32, 26, 30, 29, 30, 96, 26, 29, 29, 140, 26, 27, 26, 33, 26, 31, 91, 27]","[1697078303570, 1697078303727, 1697078303758, 1697078303790, 1697078303816, 1697078303846, 1697078303875, 1697078303905, 1697078304001, 1697078304027, 1697078304056, 1697078304085, 1697078304225, 1697078304251, 1697078304278, 1697078304304, 1697078304337, 1697078304363, 1697078304394, 1697078304485, 1697078304512]"
54,575,1,[],200,google/flan-t5-xxl,16,1,813.0,1,2,H100,1697078301382,1697078302195,120,86,20,"[8, 122, 35, 35, 33, 26, 26, 26, 26, 86, 34, 33, 26, 26, 26, 26, 93, 34, 34, 32, 26]","[1697078301390, 1697078301512, 1697078301547, 1697078301582, 1697078301615, 1697078301641, 1697078301667, 1697078301693, 1697078301719, 1697078301805, 1697078301839, 1697078301872, 1697078301898, 1697078301924, 1697078301950, 1697078301976, 1697078302069, 1697078302103, 1697078302137, 1697078302169, 1697078302195]"
55,596,8,[],200,google/flan-t5-xxl,16,1,872.0,1,2,H100,1697078303876,1697078304748,120,87,20,"[8, 85, 31, 27, 29, 29, 140, 26, 27, 26, 32, 27, 31, 91, 26, 37, 27, 26, 26, 26, 95]","[1697078303884, 1697078303969, 1697078304000, 1697078304027, 1697078304056, 1697078304085, 1697078304225, 1697078304251, 1697078304278, 1697078304304, 1697078304336, 1697078304363, 1697078304394, 1697078304485, 1697078304511, 1697078304548, 1697078304575, 1697078304601, 1697078304627, 1697078304653, 1697078304748]"
56,558,2,[],200,google/flan-t5-xxl,16,1,1185.0,1,2,H100,1697078302196,1697078303381,120,58,20,"[9, 340, 31, 33, 26, 25, 26, 32, 118, 34, 33, 26, 27, 32, 101, 25, 32, 26, 156, 26, 26]","[1697078302205, 1697078302545, 1697078302576, 1697078302609, 1697078302635, 1697078302660, 1697078302686, 1697078302718, 1697078302836, 1697078302870, 1697078302903, 1697078302929, 1697078302956, 1697078302988, 1697078303089, 1697078303114, 1697078303146, 1697078303172, 1697078303328, 1697078303354, 1697078303380]"
57,432,1,[],200,google/flan-t5-xxl,16,1,130.0,1,2,H100,1697078301382,1697078301512,120,13,1,"[24, 106]","[1697078301406, 1697078301512]"
58,252,2,[],200,google/flan-t5-xxl,16,1,1030.0,1,2,H100,1697078301840,1697078302870,120,182,22,"[8, 189, 32, 34, 34, 32, 26, 96, 32, 27, 25, 26, 26, 26, 25, 98, 33, 26, 25, 26, 32, 118, 34]","[1697078301848, 1697078302037, 1697078302069, 1697078302103, 1697078302137, 1697078302169, 1697078302195, 1697078302291, 1697078302323, 1697078302350, 1697078302375, 1697078302401, 1697078302427, 1697078302453, 1697078302478, 1697078302576, 1697078302609, 1697078302635, 1697078302660, 1697078302686, 1697078302718, 1697078302836, 1697078302870]"
