,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
13,53,1,[],200,google/flan-t5-xl,16,1,5847.0,1.0,2,T4,1697457963515,1697457969362.0,120,216.0,55.0,"[26, 537, 62, 53, 51, 34, 33, 34, 35, 238, 52, 51, 33, 34, 40, 37, 382, 55, 53, 51, 33, 386, 38, 33, 33, 33, 34, 33, 33, 166, 49, 33, 33, 34, 49, 501, 56, 53, 34, 38, 50, 220, 33, 49, 33, 786, 34, 34, 51, 33, 33, 35, 409, 46, 42, 366]","[1697457963541, 1697457964078, 1697457964140, 1697457964193, 1697457964244, 1697457964278, 1697457964311, 1697457964345, 1697457964380, 1697457964618, 1697457964670, 1697457964721, 1697457964754, 1697457964788, 1697457964828, 1697457964865, 1697457965247, 1697457965302, 1697457965355, 1697457965406, 1697457965439, 1697457965825, 1697457965863, 1697457965896, 1697457965929, 1697457965962, 1697457965996, 1697457966029, 1697457966062, 1697457966228, 1697457966277, 1697457966310, 1697457966343, 1697457966377, 1697457966426, 1697457966927, 1697457966983, 1697457967036, 1697457967070, 1697457967108, 1697457967158, 1697457967378, 1697457967411, 1697457967460, 1697457967493, 1697457968279, 1697457968313, 1697457968347, 1697457968398, 1697457968431, 1697457968464, 1697457968499, 1697457968908, 1697457968954, 1697457968996, 1697457969362]"
14,159,1,[],200,google/flan-t5-xl,16,1,935.0,1.0,2,T4,1697457961690,1697457962625.0,120,31.0,1.0,"[32, 903]","[1697457961722, 1697457962625]"
15,61,2,[],200,google/flan-t5-xl,16,1,388.0,1.0,2,T4,1697457962628,1697457963016.0,120,9.0,1.0,"[17, 371]","[1697457962645, 1697457963016]"
16,13,0,[],200,google/flan-t5-xl,16,1,5307.0,1.0,2,T4,1697457958204,1697457963511.0,120,90.0,20.0,"[58, 3422, 73, 33, 48, 844, 52, 33, 34, 35, 34, 33, 165, 35, 52, 34, 34, 34, 34, 50, 170]","[1697457958262, 1697457961684, 1697457961757, 1697457961790, 1697457961838, 1697457962682, 1697457962734, 1697457962767, 1697457962801, 1697457962836, 1697457962870, 1697457962903, 1697457963068, 1697457963103, 1697457963155, 1697457963189, 1697457963223, 1697457963257, 1697457963291, 1697457963341, 1697457963511]"
17,355,1,[],200,google/flan-t5-xl,16,1,1987.0,1.0,2,T4,1697457962684,1697457964671.0,120,90.0,20.0,"[9, 323, 52, 35, 52, 34, 34, 34, 34, 50, 170, 45, 584, 53, 51, 34, 33, 34, 35, 238, 52]","[1697457962693, 1697457963016, 1697457963068, 1697457963103, 1697457963155, 1697457963189, 1697457963223, 1697457963257, 1697457963291, 1697457963341, 1697457963511, 1697457963556, 1697457964140, 1697457964193, 1697457964244, 1697457964278, 1697457964311, 1697457964345, 1697457964380, 1697457964618, 1697457964670]"
18,920,3,[],200,google/flan-t5-xl,16,1,1123.0,1.0,2,T4,1697457963017,1697457964140.0,120,96.0,4.0,"[17, 422, 55, 45, 584]","[1697457963034, 1697457963456, 1697457963511, 1697457963556, 1697457964140]"
19,818,4,[],200,google/flan-t5-xl,16,1,422.0,1.0,2,T4,1697457964143,1697457964565.0,120,13.0,1.0,"[19, 403]","[1697457964162, 1697457964565]"
20,748,5,[],200,google/flan-t5-xl,16,1,1494.0,1.0,2,T4,1697457964568,1697457966062.0,120,182.0,14.0,"[8, 613, 58, 55, 54, 50, 33, 386, 38, 33, 33, 33, 34, 33, 33]","[1697457964576, 1697457965189, 1697457965247, 1697457965302, 1697457965356, 1697457965406, 1697457965439, 1697457965825, 1697457965863, 1697457965896, 1697457965929, 1697457965962, 1697457965996, 1697457966029, 1697457966062]"
21,537,1,[],200,google/flan-t5-xl,16,1,1927.0,1.0,2,T4,1697457963513,1697457965440.0,120,83.0,20.0,"[10, 555, 61, 54, 51, 34, 33, 34, 35, 238, 52, 51, 33, 34, 40, 37, 382, 55, 53, 51, 34]","[1697457963523, 1697457964078, 1697457964139, 1697457964193, 1697457964244, 1697457964278, 1697457964311, 1697457964345, 1697457964380, 1697457964618, 1697457964670, 1697457964721, 1697457964754, 1697457964788, 1697457964828, 1697457964865, 1697457965247, 1697457965302, 1697457965355, 1697457965406, 1697457965440]"
22,558,2,[],200,google/flan-t5-xl,16,1,2905.0,1.0,2,T4,1697457965443,1697457968348.0,120,58.0,20.0,"[15, 718, 52, 49, 33, 33, 34, 49, 501, 56, 54, 33, 39, 49, 220, 33, 49, 33, 786, 34, 34]","[1697457965458, 1697457966176, 1697457966228, 1697457966277, 1697457966310, 1697457966343, 1697457966377, 1697457966426, 1697457966927, 1697457966983, 1697457967037, 1697457967070, 1697457967109, 1697457967158, 1697457967378, 1697457967411, 1697457967460, 1697457967493, 1697457968279, 1697457968313, 1697457968347]"
23,252,2,[],200,google/flan-t5-xl,16,1,2310.0,1.0,2,T4,1697457964674,1697457966984.0,120,182.0,22.0,"[18, 497, 58, 55, 53, 51, 33, 386, 38, 33, 33, 33, 34, 33, 33, 166, 49, 33, 33, 34, 49, 501, 56]","[1697457964692, 1697457965189, 1697457965247, 1697457965302, 1697457965355, 1697457965406, 1697457965439, 1697457965825, 1697457965863, 1697457965896, 1697457965929, 1697457965962, 1697457965996, 1697457966029, 1697457966062, 1697457966228, 1697457966277, 1697457966310, 1697457966343, 1697457966377, 1697457966426, 1697457966927, 1697457966983]"
24,763,6,[],200,google/flan-t5-xl,16,1,806.0,1.0,2,T4,1697457966063,1697457966869.0,120,20.0,1.0,"[17, 788]","[1697457966080, 1697457966868]"
25,215,1,[],200,google/flan-t5-xl,16,1,403.0,1.0,2,T4,1697457968912,1697457969315.0,120,12.0,1.0,"[16, 387]","[1697457968928, 1697457969315]"
26,879,0,[],200,google/flan-t5-xl,16,1,8723.0,1.0,2,T4,1697457958204,1697457966927.0,120,39.0,55.0,"[24, 3456, 73, 33, 48, 844, 52, 33, 34, 36, 33, 33, 165, 35, 52, 34, 34, 34, 34, 50, 170, 45, 583, 54, 51, 34, 33, 34, 35, 238, 52, 51, 33, 34, 39, 38, 381, 56, 53, 51, 33, 386, 38, 33, 33, 33, 34, 33, 33, 165, 50, 33, 33, 34, 48, 502]","[1697457958228, 1697457961684, 1697457961757, 1697457961790, 1697457961838, 1697457962682, 1697457962734, 1697457962767, 1697457962801, 1697457962837, 1697457962870, 1697457962903, 1697457963068, 1697457963103, 1697457963155, 1697457963189, 1697457963223, 1697457963257, 1697457963291, 1697457963341, 1697457963511, 1697457963556, 1697457964139, 1697457964193, 1697457964244, 1697457964278, 1697457964311, 1697457964345, 1697457964380, 1697457964618, 1697457964670, 1697457964721, 1697457964754, 1697457964788, 1697457964827, 1697457964865, 1697457965246, 1697457965302, 1697457965355, 1697457965406, 1697457965439, 1697457965825, 1697457965863, 1697457965896, 1697457965929, 1697457965962, 1697457965996, 1697457966029, 1697457966062, 1697457966227, 1697457966277, 1697457966310, 1697457966343, 1697457966377, 1697457966425, 1697457966927]"
27,143,2,[],200,google/flan-t5-xl,16,1,1413.0,1.0,2,T4,1697457969317,1697457970730.0,120,6.0,12.0,"[18, 350, 41, 34, 41, 37, 681, 34, 34, 34, 34, 34, 41]","[1697457969335, 1697457969685, 1697457969726, 1697457969760, 1697457969801, 1697457969838, 1697457970519, 1697457970553, 1697457970587, 1697457970621, 1697457970655, 1697457970689, 1697457970730]"
28,51,3,[],200,google/flan-t5-xl,16,1,6710.0,1.0,2,T4,1697457970732,1697457977442.0,120,364.0,36.0,"[7, 846, 45, 44, 33, 33, 33, 176, 222, 42, 33, 33, 34, 265, 43, 34, 34, 33, 594, 33, 34, 41, 33, 457, 43, 34, 42, 39, 1642, 34, 34, 34, 47, 1457, 35, 34, 52]","[1697457970739, 1697457971585, 1697457971630, 1697457971674, 1697457971707, 1697457971740, 1697457971773, 1697457971949, 1697457972171, 1697457972213, 1697457972246, 1697457972279, 1697457972313, 1697457972578, 1697457972621, 1697457972655, 1697457972689, 1697457972722, 1697457973316, 1697457973349, 1697457973383, 1697457973424, 1697457973457, 1697457973914, 1697457973957, 1697457973991, 1697457974033, 1697457974072, 1697457975714, 1697457975748, 1697457975782, 1697457975816, 1697457975863, 1697457977320, 1697457977355, 1697457977389, 1697457977441]"
29,432,1,[],200,google/flan-t5-xl,16,1,563.0,1.0,2,T4,1697457963515,1697457964078.0,120,13.0,1.0,"[24, 539]","[1697457963539, 1697457964078]"
30,327,1,[],200,google/flan-t5-xl,16,1,1415.0,1.0,2,T4,1697457961688,1697457963103.0,120,563.0,10.0,"[27, 909, 58, 52, 33, 34, 35, 34, 33, 166, 34]","[1697457961715, 1697457962624, 1697457962682, 1697457962734, 1697457962767, 1697457962801, 1697457962836, 1697457962870, 1697457962903, 1697457963069, 1697457963103]"
31,357,2,[],200,google/flan-t5-xl,16,1,3077.0,1.0,2,T4,1697457964081,1697457967158.0,120,52.0,33.0,"[9, 475, 53, 52, 51, 33, 34, 40, 37, 382, 55, 53, 51, 33, 386, 38, 33, 33, 33, 34, 33, 33, 165, 50, 33, 33, 34, 49, 501, 56, 54, 34, 37, 50]","[1697457964090, 1697457964565, 1697457964618, 1697457964670, 1697457964721, 1697457964754, 1697457964788, 1697457964828, 1697457964865, 1697457965247, 1697457965302, 1697457965355, 1697457965406, 1697457965439, 1697457965825, 1697457965863, 1697457965896, 1697457965929, 1697457965962, 1697457965996, 1697457966029, 1697457966062, 1697457966227, 1697457966277, 1697457966310, 1697457966343, 1697457966377, 1697457966426, 1697457966927, 1697457966983, 1697457967037, 1697457967071, 1697457967108, 1697457967158]"
32,842,1,[],200,google/flan-t5-xl,16,1,1735.0,1.0,2,T4,1697457963512,1697457965247.0,120,161.0,16.0,"[14, 552, 61, 54, 51, 34, 33, 34, 35, 238, 52, 51, 33, 34, 40, 37, 382]","[1697457963526, 1697457964078, 1697457964139, 1697457964193, 1697457964244, 1697457964278, 1697457964311, 1697457964345, 1697457964380, 1697457964618, 1697457964670, 1697457964721, 1697457964754, 1697457964788, 1697457964828, 1697457964865, 1697457965247]"
33,485,3,[],200,google/flan-t5-xl,16,1,604.0,1.0,2,T4,1697457968350,1697457968954.0,120,67.0,3.0,"[17, 484, 57, 46]","[1697457968367, 1697457968851, 1697457968908, 1697457968954]"
34,380,4,[],200,google/flan-t5-xl,16,1,5075.0,1.0,2,T4,1697457968958,1697457974033.0,120,216.0,50.0,"[24, 333, 47, 46, 34, 41, 34, 40, 170, 33, 41, 37, 681, 34, 34, 34, 34, 34, 41, 278, 34, 43, 33, 39, 33, 33, 407, 44, 33, 33, 33, 176, 222, 41, 34, 33, 34, 265, 43, 34, 34, 33, 593, 34, 34, 41, 33, 456, 44, 34, 42]","[1697457968982, 1697457969315, 1697457969362, 1697457969408, 1697457969442, 1697457969483, 1697457969517, 1697457969557, 1697457969727, 1697457969760, 1697457969801, 1697457969838, 1697457970519, 1697457970553, 1697457970587, 1697457970621, 1697457970655, 1697457970689, 1697457970730, 1697457971008, 1697457971042, 1697457971085, 1697457971118, 1697457971157, 1697457971190, 1697457971223, 1697457971630, 1697457971674, 1697457971707, 1697457971740, 1697457971773, 1697457971949, 1697457972171, 1697457972212, 1697457972246, 1697457972279, 1697457972313, 1697457972578, 1697457972621, 1697457972655, 1697457972689, 1697457972722, 1697457973315, 1697457973349, 1697457973383, 1697457973424, 1697457973457, 1697457973913, 1697457973957, 1697457973991, 1697457974033]"
35,682,1,[],200,google/flan-t5-xl,16,1,4584.0,1.0,2,T4,1697457961794,1697457966378.0,120,244.0,50.0,"[9, 821, 59, 51, 33, 34, 35, 34, 33, 166, 34, 52, 34, 34, 34, 34, 50, 170, 45, 583, 54, 51, 34, 33, 34, 35, 238, 52, 51, 33, 34, 40, 37, 381, 56, 54, 50, 34, 385, 38, 33, 33, 33, 33, 34, 33, 165, 50, 33, 33, 34]","[1697457961803, 1697457962624, 1697457962683, 1697457962734, 1697457962767, 1697457962801, 1697457962836, 1697457962870, 1697457962903, 1697457963069, 1697457963103, 1697457963155, 1697457963189, 1697457963223, 1697457963257, 1697457963291, 1697457963341, 1697457963511, 1697457963556, 1697457964139, 1697457964193, 1697457964244, 1697457964278, 1697457964311, 1697457964345, 1697457964380, 1697457964618, 1697457964670, 1697457964721, 1697457964754, 1697457964788, 1697457964828, 1697457964865, 1697457965246, 1697457965302, 1697457965356, 1697457965406, 1697457965440, 1697457965825, 1697457965863, 1697457965896, 1697457965929, 1697457965962, 1697457965995, 1697457966029, 1697457966062, 1697457966227, 1697457966277, 1697457966310, 1697457966343, 1697457966377]"
36,230,2,[],200,google/flan-t5-xl,16,1,1087.0,1.0,2,T4,1697457963106,1697457964193.0,120,86.0,5.0,"[16, 334, 55, 45, 583, 54]","[1697457963122, 1697457963456, 1697457963511, 1697457963556, 1697457964139, 1697457964193]"
37,96,0,[],200,google/flan-t5-xl,16,1,3481.0,1.0,2,T4,1697457958204,1697457961685.0,120,31.0,1.0,"[51, 3430]","[1697457958255, 1697457961685]"
38,696,7,[],200,google/flan-t5-xl,16,1,2645.0,1.0,2,T4,1697457966872,1697457969517.0,120,83.0,20.0,"[20, 438, 48, 34, 48, 33, 786, 34, 34, 51, 33, 33, 35, 409, 46, 42, 365, 47, 34, 41, 34]","[1697457966892, 1697457967330, 1697457967378, 1697457967412, 1697457967460, 1697457967493, 1697457968279, 1697457968313, 1697457968347, 1697457968398, 1697457968431, 1697457968464, 1697457968499, 1697457968908, 1697457968954, 1697457968996, 1697457969361, 1697457969408, 1697457969442, 1697457969483, 1697457969517]"
39,23,1,[],200,google/flan-t5-xl,16,1,937.0,1.0,2,T4,1697457961688,1697457962625.0,120,26.0,1.0,"[28, 909]","[1697457961716, 1697457962625]"
40,907,4,[],200,google/flan-t5-xl,16,1,387.0,1.0,2,T4,1697457977445,1697457977832.0,120,10.0,1.0,"[15, 372]","[1697457977460, 1697457977832]"
41,806,5,[],200,google/flan-t5-xl,16,1,2119.0,1.0,2,T4,1697457977835,1697457979954.0,120,89.0,20.0,"[17, 484, 58, 58, 42, 33, 34, 34, 34, 34, 136, 41, 34, 39, 45, 33, 261, 42, 39, 576, 44]","[1697457977852, 1697457978336, 1697457978394, 1697457978452, 1697457978494, 1697457978527, 1697457978561, 1697457978595, 1697457978629, 1697457978663, 1697457978799, 1697457978840, 1697457978874, 1697457978913, 1697457978958, 1697457978991, 1697457979252, 1697457979294, 1697457979333, 1697457979909, 1697457979953]"
42,160,3,[],200,google/flan-t5-xl,16,1,369.0,1.0,2,T4,1697457964196,1697457964565.0,120,13.0,1.0,"[9, 360]","[1697457964205, 1697457964565]"
43,55,4,[],200,google/flan-t5-xl,16,1,622.0,1.0,2,T4,1697457964568,1697457965190.0,120,12.0,1.0,"[20, 601]","[1697457964588, 1697457965189]"
44,242,1,[],200,google/flan-t5-xl,16,1,1104.0,1.0,2,T4,1697457963514,1697457964618.0,120,345.0,9.0,"[20, 544, 62, 53, 51, 34, 33, 34, 35, 238]","[1697457963534, 1697457964078, 1697457964140, 1697457964193, 1697457964244, 1697457964278, 1697457964311, 1697457964345, 1697457964380, 1697457964618]"
45,732,6,[],200,google/flan-t5-xl,16,1,1702.0,1.0,2,T4,1697457979956,1697457981658.0,120,345.0,12.0,"[15, 484, 44, 34, 34, 34, 34, 34, 34, 42, 42, 827, 44]","[1697457979971, 1697457980455, 1697457980499, 1697457980533, 1697457980567, 1697457980601, 1697457980635, 1697457980669, 1697457980703, 1697457980745, 1697457980787, 1697457981614, 1697457981658]"
46,170,2,[],200,google/flan-t5-xl,16,1,1609.0,1.0,2,T4,1697457964619,1697457966228.0,120,335.0,15.0,"[15, 555, 58, 55, 53, 51, 33, 386, 38, 33, 33, 33, 33, 34, 33, 166]","[1697457964634, 1697457965189, 1697457965247, 1697457965302, 1697457965355, 1697457965406, 1697457965439, 1697457965825, 1697457965863, 1697457965896, 1697457965929, 1697457965962, 1697457965995, 1697457966029, 1697457966062, 1697457966228]"
47,661,2,[],200,google/flan-t5-xl,16,1,1107.0,1.0,2,T4,1697457964196,1697457965303.0,120,161.0,10.0,"[17, 352, 53, 52, 51, 33, 34, 40, 37, 382, 55]","[1697457964213, 1697457964565, 1697457964618, 1697457964670, 1697457964721, 1697457964754, 1697457964788, 1697457964828, 1697457964865, 1697457965247, 1697457965302]"
48,71,3,[],200,google/flan-t5-xl,16,1,1261.0,1.0,2,T4,1697457966232,1697457967493.0,120,364.0,11.0,"[16, 620, 59, 56, 54, 33, 39, 49, 220, 34, 48, 33]","[1697457966248, 1697457966868, 1697457966927, 1697457966983, 1697457967037, 1697457967070, 1697457967109, 1697457967158, 1697457967378, 1697457967412, 1697457967460, 1697457967493]"
49,928,4,[],200,google/flan-t5-xl,16,1,1358.0,1.0,2,T4,1697457967494,1697457968852.0,120,20.0,1.0,"[18, 1339]","[1697457967512, 1697457968851]"
50,631,7,[],200,google/flan-t5-xl,16,1,4475.0,1.0,2,T4,1697457981662,1697457986137.0,120,216.0,50.0,"[8, 690, 45, 42, 37, 241, 33, 46, 32, 33, 39, 174, 41, 41, 35, 35, 34, 42, 34, 232, 34, 40, 33, 33, 38, 362, 34, 33, 33, 34, 38, 40, 834, 34, 33, 49, 36, 33, 32, 32, 165, 33, 33, 51, 49, 40, 212, 46, 32, 32, 32]","[1697457981670, 1697457982360, 1697457982405, 1697457982447, 1697457982484, 1697457982725, 1697457982758, 1697457982804, 1697457982836, 1697457982869, 1697457982908, 1697457983082, 1697457983123, 1697457983164, 1697457983199, 1697457983234, 1697457983268, 1697457983310, 1697457983344, 1697457983576, 1697457983610, 1697457983650, 1697457983683, 1697457983716, 1697457983754, 1697457984116, 1697457984150, 1697457984183, 1697457984216, 1697457984250, 1697457984288, 1697457984328, 1697457985162, 1697457985196, 1697457985229, 1697457985278, 1697457985314, 1697457985347, 1697457985379, 1697457985411, 1697457985576, 1697457985609, 1697457985642, 1697457985693, 1697457985742, 1697457985782, 1697457985994, 1697457986040, 1697457986072, 1697457986104, 1697457986136]"
51,593,3,[],200,google/flan-t5-xl,16,1,757.0,1.0,2,T4,1697457965305,1697457966062.0,120,335.0,9.0,"[17, 454, 49, 38, 33, 33, 33, 34, 33, 33]","[1697457965322, 1697457965776, 1697457965825, 1697457965863, 1697457965896, 1697457965929, 1697457965962, 1697457965996, 1697457966029, 1697457966062]"
52,561,8,[],200,google/flan-t5-xl,16,1,4149.0,1.0,2,T4,1697457986139,1697457990288.0,120,87.0,20.0,"[19, 264, 41, 33, 34, 34, 34, 34, 33, 39, 378, 35, 36, 38, 1147, 47, 32, 312, 47, 45, 1466]","[1697457986158, 1697457986422, 1697457986463, 1697457986496, 1697457986530, 1697457986564, 1697457986598, 1697457986632, 1697457986665, 1697457986704, 1697457987082, 1697457987117, 1697457987153, 1697457987191, 1697457988338, 1697457988385, 1697457988417, 1697457988729, 1697457988776, 1697457988821, 1697457990287]"
53,576,9,[],200,google/flan-t5-xl,16,1,1183.0,1.0,2,T4,1697457990291,1697457991474.0,120,14.0,1.0,"[9, 1174]","[1697457990300, 1697457991474]"
54,180,3,[],200,google/flan-t5-xl,16,1,1513.0,1.0,2,T4,1697457966986,1697457968499.0,120,123.0,12.0,"[18, 326, 48, 34, 48, 33, 786, 34, 34, 50, 34, 33, 35]","[1697457967004, 1697457967330, 1697457967378, 1697457967412, 1697457967460, 1697457967493, 1697457968279, 1697457968313, 1697457968347, 1697457968397, 1697457968431, 1697457968464, 1697457968499]"
55,502,10,[],200,google/flan-t5-xl,16,1,529.0,1.0,2,T4,1697457991478,1697457992007.0,120,19.0,1.0,"[18, 510]","[1697457991496, 1697457992006]"
56,199,4,[],200,google/flan-t5-xl,16,1,812.0,1.0,2,T4,1697457968504,1697457969316.0,120,13.0,1.0,"[19, 793]","[1697457968523, 1697457969316]"
57,125,5,[],200,google/flan-t5-xl,16,1,366.0,1.0,2,T4,1697457969320,1697457969686.0,120,13.0,1.0,"[18, 348]","[1697457969338, 1697457969686]"
58,20,6,[],200,google/flan-t5-xl,16,1,2085.0,1.0,2,T4,1697457969689,1697457971774.0,120,83.0,20.0,"[14, 768, 48, 34, 34, 34, 34, 34, 41, 278, 34, 43, 33, 39, 33, 33, 407, 44, 33, 33, 33]","[1697457969703, 1697457970471, 1697457970519, 1697457970553, 1697457970587, 1697457970621, 1697457970655, 1697457970689, 1697457970730, 1697457971008, 1697457971042, 1697457971085, 1697457971118, 1697457971157, 1697457971190, 1697457971223, 1697457971630, 1697457971674, 1697457971707, 1697457971740, 1697457971773]"
59,401,11,[],200,google/flan-t5-xl,16,1,1680.0,1.0,2,T4,1697457992009,1697457993689.0,120,84.0,20.0,"[9, 300, 53, 51, 33, 33, 49, 50, 190, 48, 33, 40, 362, 33, 34, 42, 34, 40, 178, 34, 34]","[1697457992018, 1697457992318, 1697457992371, 1697457992422, 1697457992455, 1697457992488, 1697457992537, 1697457992587, 1697457992777, 1697457992825, 1697457992858, 1697457992898, 1697457993260, 1697457993293, 1697457993327, 1697457993369, 1697457993403, 1697457993443, 1697457993621, 1697457993655, 1697457993689]"
