,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
0,69,0,[],200,google/flan-t5-xl,128,1,8905.0,1.0,1,T4,1697457099278,1697457108183.0,120,85.0,20.0,"[29, 4625, 93, 1134, 632, 171, 291, 164, 444, 55, 212, 148, 107, 105, 167, 131, 54, 132, 104, 54, 53]","[1697457099307, 1697457103932, 1697457104025, 1697457105159, 1697457105791, 1697457105962, 1697457106253, 1697457106417, 1697457106861, 1697457106916, 1697457107128, 1697457107276, 1697457107383, 1697457107488, 1697457107655, 1697457107786, 1697457107840, 1697457107972, 1697457108076, 1697457108130, 1697457108183]"
1,371,0,[],200,google/flan-t5-xl,128,1,5782.0,1.0,1,T4,1697457099293,1697457105075.0,120,13.0,1.0,"[258, 5523]","[1697457099551, 1697457105074]"
2,659,0,[],200,google/flan-t5-xl,128,1,33483.0,1.0,1,T4,1697457099337,1697457132820.0,120,286.0,381.0,"[531, 10622, 65, 158, 245, 129, 284, 71, 45, 66, 43, 44, 68, 65, 48, 42, 43, 424, 260, 41, 42, 41, 62, 41, 311, 61, 40, 57, 52, 50, 523, 53, 51, 33, 49, 421, 34, 34, 33, 34, 34, 34, 33, 34, 36, 28, 28, 33, 432, 35, 32, 31, 445, 32, 29, 30, 29, 29, 29, 36, 27, 28, 27, 27, 553, 30, 28, 38, 30, 30, 29, 30, 29, 30, 30, 30, 30, 29, 30, 29, 30, 30, 29, 30, 30, 30, 30, 30, 29, 30, 30, 30, 30, 30, 30, 31, 31, 30, 31, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 29, 31, 30, 30, 30, 30, 31, 31, 30, 31, 31, 31, 31, 31, 30, 31, 31, 31, 30, 31, 554, 31, 31, 30, 30, 30, 30, 30, 30, 30, 31, 30, 30, 31, 30, 30, 30, 31, 30, 30, 31, 30, 30, 31, 30, 31, 30, 31, 30, 31, 31, 31, 31, 31, 31, 30, 31, 30, 30, 31, 30, 31, 30, 30, 31, 30, 1004, 30, 29, 39, 31, 30, 31, 30, 31, 30, 31, 30, 31, 30, 31, 30, 31, 30, 31, 30, 31, 31, 30, 31, 31, 30, 31, 31, 31, 31, 31, 32, 31, 32, 31, 31, 30, 31, 31, 30, 31, 31, 31, 30, 31, 31, 30, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 32, 31, 32, 31, 31, 32, 31, 31, 31, 408, 151, 96, 88, 38, 37, 129, 39, 38, 38, 37, 95, 95, 113, 38, 38, 38, 38, 39, 312, 167, 159, 128, 38, 38, 38, 39, 38, 38, 38, 38, 38, 103, 115, 39, 39, 39, 38, 97, 91, 84, 216, 35, 93, 208, 34, 34, 33, 33, 97, 108, 35, 122, 120, 34, 34, 34, 33, 33, 34, 34, 33, 122, 35, 34, 34, 34, 34, 34, 112, 254, 158, 152, 159, 36, 35, 34, 34, 35, 35, 34, 97, 111, 102, 84, 84, 84, 83, 34, 32, 169, 170, 159, 32, 33, 32, 33, 32, 33, 32, 33, 32, 33, 33, 33, 32, 33, 33, 32, 33, 34, 183, 34, 33, 33, 32, 33, 33, 34, 32, 119, 33, 33, 33, 33, 33, 33, 33, 33, 33]","[1697457099868, 1697457110490, 1697457110555, 1697457110713, 1697457110958, 1697457111087, 1697457111371, 1697457111442, 1697457111487, 1697457111553, 1697457111596, 1697457111640, 1697457111708, 1697457111773, 1697457111821, 1697457111863, 1697457111906, 1697457112330, 1697457112590, 1697457112631, 1697457112673, 1697457112714, 1697457112776, 1697457112817, 1697457113128, 1697457113189, 1697457113229, 1697457113286, 1697457113338, 1697457113388, 1697457113911, 1697457113964, 1697457114015, 1697457114048, 1697457114097, 1697457114518, 1697457114552, 1697457114586, 1697457114619, 1697457114653, 1697457114687, 1697457114721, 1697457114754, 1697457114788, 1697457114824, 1697457114852, 1697457114880, 1697457114913, 1697457115345, 1697457115380, 1697457115412, 1697457115443, 1697457115888, 1697457115920, 1697457115949, 1697457115979, 1697457116008, 1697457116037, 1697457116066, 1697457116102, 1697457116129, 1697457116157, 1697457116184, 1697457116211, 1697457116764, 1697457116794, 1697457116822, 1697457116860, 1697457116890, 1697457116920, 1697457116949, 1697457116979, 1697457117008, 1697457117038, 1697457117068, 1697457117098, 1697457117128, 1697457117157, 1697457117187, 1697457117216, 1697457117246, 1697457117276, 1697457117305, 1697457117335, 1697457117365, 1697457117395, 1697457117425, 1697457117455, 1697457117484, 1697457117514, 1697457117544, 1697457117574, 1697457117604, 1697457117634, 1697457117664, 1697457117695, 1697457117726, 1697457117756, 1697457117787, 1697457117817, 1697457117847, 1697457117877, 1697457117907, 1697457117937, 1697457117967, 1697457117997, 1697457118027, 1697457118057, 1697457118087, 1697457118117, 1697457118147, 1697457118177, 1697457118207, 1697457118237, 1697457118267, 1697457118296, 1697457118327, 1697457118357, 1697457118387, 1697457118417, 1697457118447, 1697457118478, 1697457118509, 1697457118539, 1697457118570, 1697457118601, 1697457118632, 1697457118663, 1697457118694, 1697457118724, 1697457118755, 1697457118786, 1697457118817, 1697457118847, 1697457118878, 1697457119432, 1697457119463, 1697457119494, 1697457119524, 1697457119554, 1697457119584, 1697457119614, 1697457119644, 1697457119674, 1697457119704, 1697457119735, 1697457119765, 1697457119795, 1697457119826, 1697457119856, 1697457119886, 1697457119916, 1697457119947, 1697457119977, 1697457120007, 1697457120038, 1697457120068, 1697457120098, 1697457120129, 1697457120159, 1697457120190, 1697457120220, 1697457120251, 1697457120281, 1697457120312, 1697457120343, 1697457120374, 1697457120405, 1697457120436, 1697457120467, 1697457120497, 1697457120528, 1697457120558, 1697457120588, 1697457120619, 1697457120649, 1697457120680, 1697457120710, 1697457120740, 1697457120771, 1697457120801, 1697457121805, 1697457121835, 1697457121864, 1697457121903, 1697457121934, 1697457121964, 1697457121995, 1697457122025, 1697457122056, 1697457122086, 1697457122117, 1697457122147, 1697457122178, 1697457122208, 1697457122239, 1697457122269, 1697457122300, 1697457122330, 1697457122361, 1697457122391, 1697457122422, 1697457122453, 1697457122483, 1697457122514, 1697457122545, 1697457122575, 1697457122606, 1697457122637, 1697457122668, 1697457122699, 1697457122730, 1697457122762, 1697457122793, 1697457122825, 1697457122856, 1697457122887, 1697457122917, 1697457122948, 1697457122979, 1697457123009, 1697457123040, 1697457123071, 1697457123102, 1697457123132, 1697457123163, 1697457123194, 1697457123224, 1697457123255, 1697457123286, 1697457123317, 1697457123348, 1697457123379, 1697457123410, 1697457123441, 1697457123472, 1697457123503, 1697457123534, 1697457123565, 1697457123596, 1697457123627, 1697457123658, 1697457123689, 1697457123721, 1697457123752, 1697457123784, 1697457123815, 1697457123846, 1697457123878, 1697457123909, 1697457123940, 1697457123971, 1697457124379, 1697457124530, 1697457124626, 1697457124714, 1697457124752, 1697457124789, 1697457124918, 1697457124957, 1697457124995, 1697457125033, 1697457125070, 1697457125165, 1697457125260, 1697457125373, 1697457125411, 1697457125449, 1697457125487, 1697457125525, 1697457125564, 1697457125876, 1697457126043, 1697457126202, 1697457126330, 1697457126368, 1697457126406, 1697457126444, 1697457126483, 1697457126521, 1697457126559, 1697457126597, 1697457126635, 1697457126673, 1697457126776, 1697457126891, 1697457126930, 1697457126969, 1697457127008, 1697457127046, 1697457127143, 1697457127234, 1697457127318, 1697457127534, 1697457127569, 1697457127662, 1697457127870, 1697457127904, 1697457127938, 1697457127971, 1697457128004, 1697457128101, 1697457128209, 1697457128244, 1697457128366, 1697457128486, 1697457128520, 1697457128554, 1697457128588, 1697457128621, 1697457128654, 1697457128688, 1697457128722, 1697457128755, 1697457128877, 1697457128912, 1697457128946, 1697457128980, 1697457129014, 1697457129048, 1697457129082, 1697457129194, 1697457129448, 1697457129606, 1697457129758, 1697457129917, 1697457129953, 1697457129988, 1697457130022, 1697457130056, 1697457130091, 1697457130126, 1697457130160, 1697457130257, 1697457130368, 1697457130470, 1697457130554, 1697457130638, 1697457130722, 1697457130805, 1697457130839, 1697457130871, 1697457131040, 1697457131210, 1697457131369, 1697457131401, 1697457131434, 1697457131466, 1697457131499, 1697457131531, 1697457131564, 1697457131596, 1697457131629, 1697457131661, 1697457131694, 1697457131727, 1697457131760, 1697457131792, 1697457131825, 1697457131858, 1697457131890, 1697457131923, 1697457131957, 1697457132140, 1697457132174, 1697457132207, 1697457132240, 1697457132272, 1697457132305, 1697457132338, 1697457132372, 1697457132404, 1697457132523, 1697457132556, 1697457132589, 1697457132622, 1697457132655, 1697457132688, 1697457132721, 1697457132754, 1697457132787, 1697457132820]"
3,444,0,[],200,google/flan-t5-xl,128,1,14805.0,1.0,1,T4,1697457099292,1697457114097.0,120,457.0,6.0,"[152, 14416, 51, 53, 51, 33, 49]","[1697457099444, 1697457113860, 1697457113911, 1697457113964, 1697457114015, 1697457114048, 1697457114097]"
4,450,0,[],200,google/flan-t5-xl,128,1,13480.0,1.0,1,T4,1697457099337,1697457112817.0,120,91.0,20.0,"[591, 11093, 66, 284, 71, 45, 66, 43, 44, 68, 65, 48, 42, 43, 424, 260, 41, 42, 41, 62, 41]","[1697457099928, 1697457111021, 1697457111087, 1697457111371, 1697457111442, 1697457111487, 1697457111553, 1697457111596, 1697457111640, 1697457111708, 1697457111773, 1697457111821, 1697457111863, 1697457111906, 1697457112330, 1697457112590, 1697457112631, 1697457112673, 1697457112714, 1697457112776, 1697457112817]"
5,158,0,[],200,google/flan-t5-xl,128,1,8907.0,1.0,1,T4,1697457099276,1697457108183.0,120,85.0,20.0,"[92, 4566, 91, 1134, 632, 172, 290, 164, 445, 55, 211, 148, 107, 106, 165, 132, 54, 132, 104, 54, 53]","[1697457099368, 1697457103934, 1697457104025, 1697457105159, 1697457105791, 1697457105963, 1697457106253, 1697457106417, 1697457106862, 1697457106917, 1697457107128, 1697457107276, 1697457107383, 1697457107489, 1697457107654, 1697457107786, 1697457107840, 1697457107972, 1697457108076, 1697457108130, 1697457108183]"
6,477,0,[],200,google/flan-t5-xl,128,1,14011.0,1.0,1,T4,1697457099275,1697457113286.0,120,244.0,50.0,"[79, 4579, 92, 1134, 632, 172, 290, 164, 445, 55, 211, 148, 107, 106, 166, 131, 54, 132, 104, 54, 53, 1297, 332, 240, 132, 370, 159, 244, 129, 285, 71, 44, 67, 43, 44, 68, 65, 48, 42, 43, 424, 260, 41, 42, 41, 62, 41, 311, 61, 40, 57]","[1697457099354, 1697457103933, 1697457104025, 1697457105159, 1697457105791, 1697457105963, 1697457106253, 1697457106417, 1697457106862, 1697457106917, 1697457107128, 1697457107276, 1697457107383, 1697457107489, 1697457107655, 1697457107786, 1697457107840, 1697457107972, 1697457108076, 1697457108130, 1697457108183, 1697457109480, 1697457109812, 1697457110052, 1697457110184, 1697457110554, 1697457110713, 1697457110957, 1697457111086, 1697457111371, 1697457111442, 1697457111486, 1697457111553, 1697457111596, 1697457111640, 1697457111708, 1697457111773, 1697457111821, 1697457111863, 1697457111906, 1697457112330, 1697457112590, 1697457112631, 1697457112673, 1697457112714, 1697457112776, 1697457112817, 1697457113128, 1697457113189, 1697457113229, 1697457113286]"
7,828,0,[],200,google/flan-t5-xl,128,1,6978.0,1.0,1,T4,1697457099275,1697457106253.0,120,182.0,6.0,"[25, 4632, 92, 1135, 632, 171, 291]","[1697457099300, 1697457103932, 1697457104024, 1697457105159, 1697457105791, 1697457105962, 1697457106253]"
8,116,0,[],200,google/flan-t5-xl,128,1,909.0,1.0,1,T4,1697457099280,1697457100189.0,120,23.0,1.0,"[34, 874]","[1697457099314, 1697457100188]"
9,225,0,[],200,google/flan-t5-xl,128,1,6881.0,1.0,1,T4,1697457099293,1697457106174.0,120,23.0,1.0,"[356, 6525]","[1697457099649, 1697457106174]"
