,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,536,0,[],200,google/flan-ul2,16,1,835.0,1.0,1,H100,1697081677325,1697081678160,120,83.0,20.0,"[6, 185, 40, 22, 33, 22, 22, 21, 22, 65, 22, 24, 24, 22, 21, 22, 160, 23, 22, 22, 35]","[1697081677331, 1697081677516, 1697081677556, 1697081677578, 1697081677611, 1697081677633, 1697081677655, 1697081677676, 1697081677698, 1697081677763, 1697081677785, 1697081677809, 1697081677833, 1697081677855, 1697081677876, 1697081677898, 1697081678058, 1697081678081, 1697081678103, 1697081678125, 1697081678160]"
11,752,0,[],200,google/flan-ul2,16,1,253.0,1.0,1,H100,1697081677325,1697081677578,120,39.0,3.0,"[14, 177, 40, 22]","[1697081677339, 1697081677516, 1697081677556, 1697081677578]"
12,682,1,[],200,google/flan-ul2,16,1,2538.0,1.0,1,H100,1697081677579,1697081680117,120,244.0,50.0,"[5, 714, 30, 30, 137, 23, 22, 22, 23, 22, 22, 23, 34, 62, 33, 22, 22, 21, 22, 167, 22, 32, 21, 168, 21, 22, 21, 22, 100, 22, 22, 33, 22, 22, 21, 22, 22, 110, 22, 22, 22, 22, 23, 22, 22, 22, 81, 33, 22, 22, 22]","[1697081677584, 1697081678298, 1697081678328, 1697081678358, 1697081678495, 1697081678518, 1697081678540, 1697081678562, 1697081678585, 1697081678607, 1697081678629, 1697081678652, 1697081678686, 1697081678748, 1697081678781, 1697081678803, 1697081678825, 1697081678846, 1697081678868, 1697081679035, 1697081679057, 1697081679089, 1697081679110, 1697081679278, 1697081679299, 1697081679321, 1697081679342, 1697081679364, 1697081679464, 1697081679486, 1697081679508, 1697081679541, 1697081679563, 1697081679585, 1697081679606, 1697081679628, 1697081679650, 1697081679760, 1697081679782, 1697081679804, 1697081679826, 1697081679848, 1697081679871, 1697081679893, 1697081679915, 1697081679937, 1697081680018, 1697081680051, 1697081680073, 1697081680095, 1697081680117]"
13,231,0,[],200,google/flan-ul2,16,1,191.0,1.0,1,H100,1697081677325,1697081677516,120,13.0,1.0,"[18, 173]","[1697081677343, 1697081677516]"
14,609,0,[],200,google/flan-ul2,16,1,835.0,1.0,1,H100,1697081677325,1697081678160,120,88.0,20.0,"[10, 181, 40, 22, 33, 22, 22, 21, 22, 65, 22, 24, 24, 22, 21, 22, 160, 23, 22, 22, 34]","[1697081677335, 1697081677516, 1697081677556, 1697081677578, 1697081677611, 1697081677633, 1697081677655, 1697081677676, 1697081677698, 1697081677763, 1697081677785, 1697081677809, 1697081677833, 1697081677855, 1697081677876, 1697081677898, 1697081678058, 1697081678081, 1697081678103, 1697081678125, 1697081678159]"
15,394,0,[],200,google/flan-ul2,16,1,973.0,1.0,1,H100,1697081677325,1697081678298,120,11.0,1.0,"[34, 939]","[1697081677359, 1697081678298]"
16,159,1,[],200,google/flan-ul2,16,1,781.0,1.0,1,H100,1697081677517,1697081678298,120,31.0,1.0,"[5, 776]","[1697081677522, 1697081678298]"
17,861,0,[],200,google/flan-ul2,16,1,415.0,1.0,1,H100,1697081677325,1697081677740,120,10.0,1.0,"[26, 389]","[1697081677351, 1697081677740]"
18,61,2,[],200,google/flan-ul2,16,1,702.0,1.0,1,H100,1697081678300,1697081679002,120,9.0,1.0,"[4, 698]","[1697081678304, 1697081679002]"
19,327,1,[],200,google/flan-ul2,16,1,1065.0,1.0,1,H100,1697081678299,1697081679364,120,563.0,10.0,"[5, 698, 33, 22, 32, 21, 168, 21, 22, 21, 22]","[1697081678304, 1697081679002, 1697081679035, 1697081679057, 1697081679089, 1697081679110, 1697081679278, 1697081679299, 1697081679321, 1697081679342, 1697081679364]"
20,762,1,[],200,google/flan-ul2,16,1,1316.0,1.0,1,H100,1697081677741,1697081679057,120,92.0,20.0,"[4, 553, 30, 30, 137, 23, 22, 22, 23, 22, 22, 23, 34, 62, 33, 22, 22, 21, 22, 167, 22]","[1697081677745, 1697081678298, 1697081678328, 1697081678358, 1697081678495, 1697081678518, 1697081678540, 1697081678562, 1697081678585, 1697081678607, 1697081678629, 1697081678652, 1697081678686, 1697081678748, 1697081678781, 1697081678803, 1697081678825, 1697081678846, 1697081678868, 1697081679035, 1697081679057]"
21,920,3,[],200,google/flan-ul2,16,1,506.0,1.0,1,H100,1697081679003,1697081679509,120,96.0,4.0,"[5, 425, 31, 22, 23]","[1697081679008, 1697081679433, 1697081679464, 1697081679486, 1697081679509]"
22,879,0,[],200,google/flan-ul2,16,1,2325.0,1.0,1,H100,1697081677325,1697081679650,120,39.0,55.0,"[14, 177, 40, 22, 33, 22, 22, 21, 22, 65, 22, 24, 24, 22, 21, 22, 160, 23, 22, 22, 34, 169, 30, 137, 23, 22, 22, 23, 22, 22, 23, 34, 62, 33, 22, 22, 21, 22, 167, 22, 32, 21, 168, 21, 22, 21, 22, 100, 22, 22, 33, 22, 22, 21, 22, 22]","[1697081677339, 1697081677516, 1697081677556, 1697081677578, 1697081677611, 1697081677633, 1697081677655, 1697081677676, 1697081677698, 1697081677763, 1697081677785, 1697081677809, 1697081677833, 1697081677855, 1697081677876, 1697081677898, 1697081678058, 1697081678081, 1697081678103, 1697081678125, 1697081678159, 1697081678328, 1697081678358, 1697081678495, 1697081678518, 1697081678540, 1697081678562, 1697081678585, 1697081678607, 1697081678629, 1697081678652, 1697081678686, 1697081678748, 1697081678781, 1697081678803, 1697081678825, 1697081678846, 1697081678868, 1697081679035, 1697081679057, 1697081679089, 1697081679110, 1697081679278, 1697081679299, 1697081679321, 1697081679342, 1697081679364, 1697081679464, 1697081679486, 1697081679508, 1697081679541, 1697081679563, 1697081679585, 1697081679606, 1697081679628, 1697081679650]"
23,818,4,[],200,google/flan-ul2,16,1,1048.0,1.0,1,H100,1697081679510,1697081680558,120,13.0,1.0,"[4, 1044]","[1697081679514, 1697081680558]"
24,661,2,[],200,google/flan-ul2,16,1,879.0,1.0,1,H100,1697081679058,1697081679937,120,161.0,10.0,"[5, 669, 28, 22, 22, 22, 22, 23, 22, 22, 22]","[1697081679063, 1697081679732, 1697081679760, 1697081679782, 1697081679804, 1697081679826, 1697081679848, 1697081679871, 1697081679893, 1697081679915, 1697081679937]"
25,748,5,[],200,google/flan-ul2,16,1,855.0,1.0,1,H100,1697081680559,1697081681414,120,182.0,14.0,"[4, 196, 34, 31, 29, 22, 22, 247, 23, 30, 30, 21, 120, 23, 23]","[1697081680563, 1697081680759, 1697081680793, 1697081680824, 1697081680853, 1697081680875, 1697081680897, 1697081681144, 1697081681167, 1697081681197, 1697081681227, 1697081681248, 1697081681368, 1697081681391, 1697081681414]"
26,96,0,[],200,google/flan-ul2,16,1,191.0,1.0,1,H100,1697081677325,1697081677516,120,31.0,1.0,"[10, 181]","[1697081677335, 1697081677516]"
27,23,1,[],200,google/flan-ul2,16,1,781.0,1.0,1,H100,1697081677517,1697081678298,120,26.0,1.0,"[4, 777]","[1697081677521, 1697081678298]"
28,37,2,[],200,google/flan-ul2,16,1,947.0,1.0,1,H100,1697081678300,1697081679247,120,20.0,1.0,"[8, 938]","[1697081678308, 1697081679246]"
29,892,3,[],200,google/flan-ul2,16,1,2200.0,1.0,1,H100,1697081679247,1697081681447,120,87.0,20.0,"[5, 941, 29, 22, 352, 31, 29, 137, 30, 30, 22, 22, 247, 23, 30, 30, 21, 120, 23, 23, 33]","[1697081679252, 1697081680193, 1697081680222, 1697081680244, 1697081680596, 1697081680627, 1697081680656, 1697081680793, 1697081680823, 1697081680853, 1697081680875, 1697081680897, 1697081681144, 1697081681167, 1697081681197, 1697081681227, 1697081681248, 1697081681368, 1697081681391, 1697081681414, 1697081681447]"
30,339,0,[],200,google/flan-ul2,16,1,835.0,1.0,1,H100,1697081677325,1697081678160,120,87.0,20.0,"[18, 173, 40, 22, 33, 22, 22, 21, 22, 65, 22, 24, 24, 22, 21, 22, 160, 23, 22, 22, 35]","[1697081677343, 1697081677516, 1697081677556, 1697081677578, 1697081677611, 1697081677633, 1697081677655, 1697081677676, 1697081677698, 1697081677763, 1697081677785, 1697081677809, 1697081677833, 1697081677855, 1697081677876, 1697081677898, 1697081678058, 1697081678081, 1697081678103, 1697081678125, 1697081678160]"
31,842,1,[],200,google/flan-ul2,16,1,708.0,1.0,1,H100,1697081678160,1697081678868,120,161.0,16.0,"[5, 301, 30, 22, 22, 22, 23, 22, 22, 23, 34, 62, 33, 22, 22, 21, 22]","[1697081678165, 1697081678466, 1697081678496, 1697081678518, 1697081678540, 1697081678562, 1697081678585, 1697081678607, 1697081678629, 1697081678652, 1697081678686, 1697081678748, 1697081678781, 1697081678803, 1697081678825, 1697081678846, 1697081678868]"
32,252,2,[],200,google/flan-ul2,16,1,1735.0,1.0,1,H100,1697081679058,1697081680793,120,182.0,22.0,"[5, 669, 28, 22, 22, 22, 22, 23, 22, 22, 22, 81, 33, 22, 22, 22, 32, 73, 22, 352, 31, 29, 137]","[1697081679063, 1697081679732, 1697081679760, 1697081679782, 1697081679804, 1697081679826, 1697081679848, 1697081679871, 1697081679893, 1697081679915, 1697081679937, 1697081680018, 1697081680051, 1697081680073, 1697081680095, 1697081680117, 1697081680149, 1697081680222, 1697081680244, 1697081680596, 1697081680627, 1697081680656, 1697081680793]"
33,773,2,[],200,google/flan-ul2,16,1,1149.0,1.0,1,H100,1697081678869,1697081680018,120,90.0,20.0,"[4, 560, 31, 22, 22, 33, 22, 22, 21, 22, 22, 110, 22, 22, 22, 22, 23, 22, 22, 22, 81]","[1697081678873, 1697081679433, 1697081679464, 1697081679486, 1697081679508, 1697081679541, 1697081679563, 1697081679585, 1697081679606, 1697081679628, 1697081679650, 1697081679760, 1697081679782, 1697081679804, 1697081679826, 1697081679848, 1697081679871, 1697081679893, 1697081679915, 1697081679937, 1697081680018]"
34,577,2,[],200,google/flan-ul2,16,1,779.0,1.0,1,H100,1697081680118,1697081680897,120,93.0,9.0,"[4, 436, 38, 31, 29, 137, 30, 30, 22, 22]","[1697081680122, 1697081680558, 1697081680596, 1697081680627, 1697081680656, 1697081680793, 1697081680823, 1697081680853, 1697081680875, 1697081680897]"
35,789,3,[],200,google/flan-ul2,16,1,2843.0,1.0,1,H100,1697081680019,1697081682862,120,6.0,50.0,"[5, 534, 38, 31, 29, 137, 30, 30, 22, 22, 247, 23, 30, 30, 21, 120, 23, 23, 33, 31, 31, 106, 22, 22, 188, 23, 22, 22, 22, 22, 23, 91, 23, 23, 30, 22, 22, 23, 91, 23, 31, 31, 24, 30, 264, 24, 23, 24, 24, 24, 34]","[1697081680024, 1697081680558, 1697081680596, 1697081680627, 1697081680656, 1697081680793, 1697081680823, 1697081680853, 1697081680875, 1697081680897, 1697081681144, 1697081681167, 1697081681197, 1697081681227, 1697081681248, 1697081681368, 1697081681391, 1697081681414, 1697081681447, 1697081681478, 1697081681509, 1697081681615, 1697081681637, 1697081681659, 1697081681847, 1697081681870, 1697081681892, 1697081681914, 1697081681936, 1697081681958, 1697081681981, 1697081682072, 1697081682095, 1697081682118, 1697081682148, 1697081682170, 1697081682192, 1697081682215, 1697081682306, 1697081682329, 1697081682360, 1697081682391, 1697081682415, 1697081682445, 1697081682709, 1697081682733, 1697081682756, 1697081682780, 1697081682804, 1697081682828, 1697081682862]"
36,791,4,[],200,google/flan-ul2,16,1,3216.0,1.0,1,H100,1697081681448,1697081684664,120,182.0,64.0,"[4, 135, 28, 22, 22, 188, 23, 22, 22, 22, 22, 23, 91, 23, 23, 30, 22, 22, 23, 91, 23, 31, 31, 24, 30, 264, 24, 23, 24, 24, 24, 34, 106, 24, 23, 23, 24, 35, 145, 22, 30, 223, 23, 32, 26, 148, 29, 22, 22, 29, 22, 225, 23, 23, 23, 23, 22, 36, 22, 22, 81, 31, 22, 21, 220]","[1697081681452, 1697081681587, 1697081681615, 1697081681637, 1697081681659, 1697081681847, 1697081681870, 1697081681892, 1697081681914, 1697081681936, 1697081681958, 1697081681981, 1697081682072, 1697081682095, 1697081682118, 1697081682148, 1697081682170, 1697081682192, 1697081682215, 1697081682306, 1697081682329, 1697081682360, 1697081682391, 1697081682415, 1697081682445, 1697081682709, 1697081682733, 1697081682756, 1697081682780, 1697081682804, 1697081682828, 1697081682862, 1697081682968, 1697081682992, 1697081683015, 1697081683038, 1697081683062, 1697081683097, 1697081683242, 1697081683264, 1697081683294, 1697081683517, 1697081683540, 1697081683572, 1697081683598, 1697081683746, 1697081683775, 1697081683797, 1697081683819, 1697081683848, 1697081683870, 1697081684095, 1697081684118, 1697081684141, 1697081684164, 1697081684187, 1697081684209, 1697081684245, 1697081684267, 1697081684289, 1697081684370, 1697081684401, 1697081684423, 1697081684444, 1697081684664]"
37,505,3,[],200,google/flan-ul2,16,1,1462.0,1.0,1,H100,1697081680898,1697081682360,120,100.0,27.0,"[4, 427, 39, 23, 23, 33, 31, 31, 106, 22, 22, 188, 23, 22, 22, 22, 22, 23, 91, 23, 23, 30, 22, 22, 23, 91, 23, 31]","[1697081680902, 1697081681329, 1697081681368, 1697081681391, 1697081681414, 1697081681447, 1697081681478, 1697081681509, 1697081681615, 1697081681637, 1697081681659, 1697081681847, 1697081681870, 1697081681892, 1697081681914, 1697081681936, 1697081681958, 1697081681981, 1697081682072, 1697081682095, 1697081682118, 1697081682148, 1697081682170, 1697081682192, 1697081682215, 1697081682306, 1697081682329, 1697081682360]"
38,432,1,[],200,google/flan-ul2,16,1,565.0,1.0,1,H100,1697081678161,1697081678726,120,13.0,1.0,"[12, 553]","[1697081678173, 1697081678726]"
39,491,1,[],200,google/flan-ul2,16,1,497.0,1.0,1,H100,1697081678750,1697081679247,120,14.0,1.0,"[4, 492]","[1697081678754, 1697081679246]"
40,230,2,[],200,google/flan-ul2,16,1,1262.0,1.0,1,H100,1697081679365,1697081680627,120,86.0,5.0,"[4, 824, 29, 22, 352, 31]","[1697081679369, 1697081680193, 1697081680222, 1697081680244, 1697081680596, 1697081680627]"
41,395,2,[],200,google/flan-ul2,16,1,1950.0,1.0,1,H100,1697081679247,1697081681197,120,88.0,20.0,"[5, 737, 29, 33, 22, 22, 22, 32, 73, 22, 352, 31, 29, 137, 30, 30, 22, 22, 247, 23, 30]","[1697081679252, 1697081679989, 1697081680018, 1697081680051, 1697081680073, 1697081680095, 1697081680117, 1697081680149, 1697081680222, 1697081680244, 1697081680596, 1697081680627, 1697081680656, 1697081680793, 1697081680823, 1697081680853, 1697081680875, 1697081680897, 1697081681144, 1697081681167, 1697081681197]"
42,323,3,[],200,google/flan-ul2,16,1,920.0,1.0,1,H100,1697081681198,1697081682118,120,84.0,20.0,"[5, 126, 39, 23, 23, 33, 31, 31, 106, 22, 22, 188, 23, 22, 22, 22, 22, 23, 91, 23, 23]","[1697081681203, 1697081681329, 1697081681368, 1697081681391, 1697081681414, 1697081681447, 1697081681478, 1697081681509, 1697081681615, 1697081681637, 1697081681659, 1697081681847, 1697081681870, 1697081681892, 1697081681914, 1697081681936, 1697081681958, 1697081681981, 1697081682072, 1697081682095, 1697081682118]"
43,216,4,[],200,google/flan-ul2,16,1,978.0,1.0,1,H100,1697081682119,1697081683097,120,91.0,20.0,"[4, 152, 31, 23, 31, 31, 24, 30, 264, 24, 23, 24, 24, 24, 34, 106, 23, 24, 23, 24, 35]","[1697081682123, 1697081682275, 1697081682306, 1697081682329, 1697081682360, 1697081682391, 1697081682415, 1697081682445, 1697081682709, 1697081682733, 1697081682756, 1697081682780, 1697081682804, 1697081682828, 1697081682862, 1697081682968, 1697081682991, 1697081683015, 1697081683038, 1697081683062, 1697081683097]"
44,160,3,[],200,google/flan-ul2,16,1,131.0,1.0,1,H100,1697081680628,1697081680759,120,13.0,1.0,"[5, 126]","[1697081680633, 1697081680759]"
45,145,5,[],200,google/flan-ul2,16,1,722.0,1.0,1,H100,1697081683098,1697081683820,120,161.0,9.0,"[4, 376, 39, 23, 32, 26, 148, 29, 22, 23]","[1697081683102, 1697081683478, 1697081683517, 1697081683540, 1697081683572, 1697081683598, 1697081683746, 1697081683775, 1697081683797, 1697081683820]"
46,215,1,[],200,google/flan-ul2,16,1,514.0,1.0,1,H100,1697081680245,1697081680759,120,12.0,1.0,"[5, 509]","[1697081680250, 1697081680759]"
47,143,2,[],200,google/flan-ul2,16,1,749.0,1.0,1,H100,1697081680760,1697081681509,120,6.0,12.0,"[4, 348, 32, 23, 30, 30, 21, 120, 23, 23, 33, 31, 31]","[1697081680764, 1697081681112, 1697081681144, 1697081681167, 1697081681197, 1697081681227, 1697081681248, 1697081681368, 1697081681391, 1697081681414, 1697081681447, 1697081681478, 1697081681509]"
48,53,1,[],200,google/flan-ul2,16,1,3348.0,1.0,1,H100,1697081678161,1697081681509,120,216.0,55.0,"[12, 829, 33, 22, 32, 21, 168, 21, 22, 21, 22, 100, 22, 22, 33, 22, 22, 21, 22, 22, 110, 22, 22, 22, 22, 23, 22, 22, 22, 81, 33, 22, 22, 22, 32, 73, 22, 352, 31, 29, 137, 30, 30, 22, 22, 247, 23, 30, 30, 21, 120, 23, 23, 33, 31, 31]","[1697081678173, 1697081679002, 1697081679035, 1697081679057, 1697081679089, 1697081679110, 1697081679278, 1697081679299, 1697081679321, 1697081679342, 1697081679364, 1697081679464, 1697081679486, 1697081679508, 1697081679541, 1697081679563, 1697081679585, 1697081679606, 1697081679628, 1697081679650, 1697081679760, 1697081679782, 1697081679804, 1697081679826, 1697081679848, 1697081679871, 1697081679893, 1697081679915, 1697081679937, 1697081680018, 1697081680051, 1697081680073, 1697081680095, 1697081680117, 1697081680149, 1697081680222, 1697081680244, 1697081680596, 1697081680627, 1697081680656, 1697081680793, 1697081680823, 1697081680853, 1697081680875, 1697081680897, 1697081681144, 1697081681167, 1697081681197, 1697081681227, 1697081681248, 1697081681368, 1697081681391, 1697081681414, 1697081681447, 1697081681478, 1697081681509]"
49,593,3,[],200,google/flan-ul2,16,1,959.0,1.0,1,H100,1697081679938,1697081680897,120,335.0,9.0,"[4, 616, 38, 31, 29, 137, 30, 30, 22, 22]","[1697081679942, 1697081680558, 1697081680596, 1697081680627, 1697081680656, 1697081680793, 1697081680823, 1697081680853, 1697081680875, 1697081680897]"
50,711,4,[],200,google/flan-ul2,16,1,432.0,1.0,1,H100,1697081682863,1697081683295,120,457.0,4.0,"[4, 347, 28, 22, 31]","[1697081682867, 1697081683214, 1697081683242, 1697081683264, 1697081683295]"
51,242,1,[],200,google/flan-ul2,16,1,492.0,1.0,1,H100,1697081678160,1697081678652,120,345.0,9.0,"[5, 301, 29, 23, 22, 22, 23, 22, 22, 23]","[1697081678165, 1697081678466, 1697081678495, 1697081678518, 1697081678540, 1697081678562, 1697081678585, 1697081678607, 1697081678629, 1697081678652]"
52,610,5,[],200,google/flan-ul2,16,1,1149.0,1.0,1,H100,1697081683295,1697081684444,120,89.0,20.0,"[5, 416, 30, 29, 22, 23, 28, 22, 225, 23, 23, 23, 23, 22, 36, 22, 22, 81, 31, 22, 21]","[1697081683300, 1697081683716, 1697081683746, 1697081683775, 1697081683797, 1697081683820, 1697081683848, 1697081683870, 1697081684095, 1697081684118, 1697081684141, 1697081684164, 1697081684187, 1697081684209, 1697081684245, 1697081684267, 1697081684289, 1697081684370, 1697081684401, 1697081684423, 1697081684444]"
53,357,2,[],200,google/flan-ul2,16,1,1870.0,1.0,1,H100,1697081678727,1697081680597,120,52.0,33.0,"[5, 514, 32, 21, 22, 21, 22, 100, 22, 22, 33, 22, 22, 21, 22, 22, 110, 22, 22, 22, 22, 22, 23, 22, 22, 81, 33, 22, 22, 22, 32, 73, 22, 352]","[1697081678732, 1697081679246, 1697081679278, 1697081679299, 1697081679321, 1697081679342, 1697081679364, 1697081679464, 1697081679486, 1697081679508, 1697081679541, 1697081679563, 1697081679585, 1697081679606, 1697081679628, 1697081679650, 1697081679760, 1697081679782, 1697081679804, 1697081679826, 1697081679848, 1697081679870, 1697081679893, 1697081679915, 1697081679937, 1697081680018, 1697081680051, 1697081680073, 1697081680095, 1697081680117, 1697081680149, 1697081680222, 1697081680244, 1697081680596]"
54,609,4,[],200,google/flan-ul2,16,1,1220.0,1.0,1,H100,1697081680898,1697081682118,120,88.0,20.0,"[4, 427, 39, 23, 23, 33, 31, 31, 106, 22, 22, 188, 23, 22, 22, 22, 22, 23, 91, 23, 23]","[1697081680902, 1697081681329, 1697081681368, 1697081681391, 1697081681414, 1697081681447, 1697081681478, 1697081681509, 1697081681615, 1697081681637, 1697081681659, 1697081681847, 1697081681870, 1697081681892, 1697081681914, 1697081681936, 1697081681958, 1697081681981, 1697081682072, 1697081682095, 1697081682118]"
55,575,1,[],200,google/flan-ul2,16,1,949.0,1.0,1,H100,1697081678161,1697081679110,120,86.0,20.0,"[8, 297, 29, 23, 22, 22, 23, 22, 22, 23, 34, 62, 33, 22, 22, 21, 22, 167, 22, 32, 21]","[1697081678169, 1697081678466, 1697081678495, 1697081678518, 1697081678540, 1697081678562, 1697081678585, 1697081678607, 1697081678629, 1697081678652, 1697081678686, 1697081678748, 1697081678781, 1697081678803, 1697081678825, 1697081678846, 1697081678868, 1697081679035, 1697081679057, 1697081679089, 1697081679110]"
56,55,4,[],200,google/flan-ul2,16,1,352.0,1.0,1,H100,1697081680760,1697081681112,120,12.0,1.0,"[8, 344]","[1697081680768, 1697081681112]"
57,501,2,[],200,google/flan-ul2,16,1,322.0,1.0,1,H100,1697081679111,1697081679433,120,19.0,1.0,"[4, 318]","[1697081679115, 1697081679433]"
