,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
10,419,4,[],200,google/flan-t5-xxl,2,1,563.0,1,4,H100,1697079258655,1697079259218,120,88,20,"[9, 62, 26, 23, 23, 23, 23, 20, 72, 23, 23, 29, 23, 23, 23, 23, 23, 23, 23, 23, 23]","[1697079258664, 1697079258726, 1697079258752, 1697079258775, 1697079258798, 1697079258821, 1697079258844, 1697079258864, 1697079258936, 1697079258959, 1697079258982, 1697079259011, 1697079259034, 1697079259057, 1697079259080, 1697079259103, 1697079259126, 1697079259149, 1697079259172, 1697079259195, 1697079259218]"
11,190,6,[],200,google/flan-t5-xxl,2,1,331.0,1,4,H100,1697079258513,1697079258844,120,335,10,"[8, 57, 26, 23, 27, 21, 77, 23, 23, 23, 23]","[1697079258521, 1697079258578, 1697079258604, 1697079258627, 1697079258654, 1697079258675, 1697079258752, 1697079258775, 1697079258798, 1697079258821, 1697079258844]"
12,380,7,[],200,google/flan-t5-xxl,2,1,1436.0,1,4,H100,1697079258845,1697079260281,120,216,50,"[8, 57, 26, 23, 23, 29, 23, 23, 23, 23, 23, 23, 23, 23, 23, 21, 70, 23, 23, 23, 29, 23, 23, 23, 23, 23, 24, 23, 22, 23, 29, 23, 23, 23, 31, 21, 62, 62, 62, 78, 23, 23, 23, 23, 22, 23, 24, 23, 23, 23, 23]","[1697079258853, 1697079258910, 1697079258936, 1697079258959, 1697079258982, 1697079259011, 1697079259034, 1697079259057, 1697079259080, 1697079259103, 1697079259126, 1697079259149, 1697079259172, 1697079259195, 1697079259218, 1697079259239, 1697079259309, 1697079259332, 1697079259355, 1697079259378, 1697079259407, 1697079259430, 1697079259453, 1697079259476, 1697079259499, 1697079259522, 1697079259546, 1697079259569, 1697079259591, 1697079259614, 1697079259643, 1697079259666, 1697079259689, 1697079259712, 1697079259743, 1697079259764, 1697079259826, 1697079259888, 1697079259950, 1697079260028, 1697079260051, 1697079260074, 1697079260097, 1697079260120, 1697079260142, 1697079260165, 1697079260189, 1697079260212, 1697079260235, 1697079260258, 1697079260281]"
13,526,5,[],200,google/flan-t5-xxl,2,1,524.0,1,4,H100,1697079259219,1697079259743,120,89,20,"[8, 56, 26, 23, 23, 23, 29, 23, 23, 23, 23, 23, 24, 23, 22, 23, 29, 23, 23, 23, 31]","[1697079259227, 1697079259283, 1697079259309, 1697079259332, 1697079259355, 1697079259378, 1697079259407, 1697079259430, 1697079259453, 1697079259476, 1697079259499, 1697079259522, 1697079259546, 1697079259569, 1697079259591, 1697079259614, 1697079259643, 1697079259666, 1697079259689, 1697079259712, 1697079259743]"
14,597,6,[],200,google/flan-t5-xxl,2,1,64.0,1,4,H100,1697079259744,1697079259808,120,39,1,"[9, 55]","[1697079259753, 1697079259808]"
15,704,7,[],200,google/flan-t5-xxl,2,1,61.0,1,4,H100,1697079259809,1697079259870,120,14,1,"[8, 53]","[1697079259817, 1697079259870]"
16,905,8,[],200,google/flan-t5-xxl,2,1,61.0,1,4,H100,1697079259871,1697079259932,120,11,1,"[9, 52]","[1697079259880, 1697079259932]"
17,51,9,[],200,google/flan-t5-xxl,2,1,1020.0,1,4,H100,1697079259934,1697079260954,120,364,36,"[9, 53, 32, 23, 23, 23, 23, 22, 23, 23, 24, 23, 23, 23, 20, 63, 77, 21, 71, 23, 23, 23, 23, 29, 23, 23, 23, 31, 23, 23, 23, 23, 23, 23, 23, 20, 19]","[1697079259943, 1697079259996, 1697079260028, 1697079260051, 1697079260074, 1697079260097, 1697079260120, 1697079260142, 1697079260165, 1697079260188, 1697079260212, 1697079260235, 1697079260258, 1697079260281, 1697079260301, 1697079260364, 1697079260441, 1697079260462, 1697079260533, 1697079260556, 1697079260579, 1697079260602, 1697079260625, 1697079260654, 1697079260677, 1697079260700, 1697079260723, 1697079260754, 1697079260777, 1697079260800, 1697079260823, 1697079260846, 1697079260869, 1697079260892, 1697079260915, 1697079260935, 1697079260954]"
18,491,8,[],200,google/flan-t5-xxl,2,1,63.0,1,4,H100,1697079260282,1697079260345,120,14,1,"[8, 55]","[1697079260290, 1697079260345]"
19,573,9,[],200,google/flan-t5-xxl,2,1,96.0,1,4,H100,1697079260346,1697079260442,120,874,2,"[9, 61, 25]","[1697079260355, 1697079260416, 1697079260441]"
20,678,10,[],200,google/flan-t5-xxl,2,1,472.0,1,4,H100,1697079260443,1697079260915,120,244,18,"[8, 56, 26, 24, 22, 23, 23, 29, 23, 23, 23, 31, 23, 23, 23, 23, 23, 23, 23]","[1697079260451, 1697079260507, 1697079260533, 1697079260557, 1697079260579, 1697079260602, 1697079260625, 1697079260654, 1697079260677, 1697079260700, 1697079260723, 1697079260754, 1697079260777, 1697079260800, 1697079260823, 1697079260846, 1697079260869, 1697079260892, 1697079260915]"
21,155,10,[],200,google/flan-t5-xxl,2,1,584.0,1,4,H100,1697079260955,1697079261539,120,90,20,"[8, 84, 70, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 24, 23, 29, 23, 23, 23, 23, 23]","[1697079260963, 1697079261047, 1697079261117, 1697079261140, 1697079261163, 1697079261186, 1697079261209, 1697079261232, 1697079261255, 1697079261278, 1697079261301, 1697079261324, 1697079261347, 1697079261371, 1697079261394, 1697079261423, 1697079261446, 1697079261469, 1697079261492, 1697079261515, 1697079261538]"
22,756,11,[],200,google/flan-t5-xxl,2,1,81.0,1,4,H100,1697079260916,1697079260997,120,19,1,"[9, 72]","[1697079260925, 1697079260997]"
23,834,12,[],200,google/flan-t5-xxl,2,1,541.0,1,4,H100,1697079260998,1697079261539,120,85,20,"[8, 85, 26, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 24, 23, 29, 23, 23, 23, 23, 23]","[1697079261006, 1697079261091, 1697079261117, 1697079261140, 1697079261163, 1697079261186, 1697079261209, 1697079261232, 1697079261255, 1697079261278, 1697079261301, 1697079261324, 1697079261347, 1697079261371, 1697079261394, 1697079261423, 1697079261446, 1697079261469, 1697079261492, 1697079261515, 1697079261538]"
24,236,11,[],200,google/flan-t5-xxl,2,1,96.0,1,4,H100,1697079261540,1697079261636,120,8,1,"[8, 88]","[1697079261548, 1697079261636]"
25,347,12,[],200,google/flan-t5-xxl,2,1,1920.0,1,4,H100,1697079261637,1697079263557,120,100,72,"[8, 58, 26, 30, 23, 23, 23, 23, 23, 22, 23, 23, 23, 23, 23, 29, 23, 23, 23, 23, 20, 73, 23, 23, 23, 23, 23, 23, 23, 23, 28, 22, 23, 21, 61, 70, 29, 23, 23, 23, 30, 23, 23, 23, 24, 23, 23, 23, 23, 23, 23, 24, 29, 22, 21, 71, 23, 23, 23, 23, 23, 23, 23, 23, 23, 24, 23, 28, 23, 23, 23, 23, 23]","[1697079261645, 1697079261703, 1697079261729, 1697079261759, 1697079261782, 1697079261805, 1697079261828, 1697079261851, 1697079261874, 1697079261896, 1697079261919, 1697079261942, 1697079261965, 1697079261988, 1697079262011, 1697079262040, 1697079262063, 1697079262086, 1697079262109, 1697079262132, 1697079262152, 1697079262225, 1697079262248, 1697079262271, 1697079262294, 1697079262317, 1697079262340, 1697079262363, 1697079262386, 1697079262409, 1697079262437, 1697079262459, 1697079262482, 1697079262503, 1697079262564, 1697079262634, 1697079262663, 1697079262686, 1697079262709, 1697079262732, 1697079262762, 1697079262785, 1697079262808, 1697079262831, 1697079262855, 1697079262878, 1697079262901, 1697079262924, 1697079262947, 1697079262970, 1697079262993, 1697079263017, 1697079263046, 1697079263068, 1697079263089, 1697079263160, 1697079263183, 1697079263206, 1697079263229, 1697079263252, 1697079263275, 1697079263298, 1697079263321, 1697079263344, 1697079263367, 1697079263391, 1697079263414, 1697079263442, 1697079263465, 1697079263488, 1697079263511, 1697079263534, 1697079263557]"
26,13,13,[],200,google/flan-t5-xxl,2,1,593.0,1,4,H100,1697079261539,1697079262132,120,90,20,"[9, 43, 68, 70, 30, 23, 23, 23, 23, 23, 22, 23, 23, 23, 23, 23, 29, 23, 23, 23, 23]","[1697079261548, 1697079261591, 1697079261659, 1697079261729, 1697079261759, 1697079261782, 1697079261805, 1697079261828, 1697079261851, 1697079261874, 1697079261896, 1697079261919, 1697079261942, 1697079261965, 1697079261988, 1697079262011, 1697079262040, 1697079262063, 1697079262086, 1697079262109, 1697079262132]"
27,203,14,[],200,google/flan-t5-xxl,2,1,349.0,1,4,H100,1697079262133,1697079262482,120,364,13,"[8, 58, 26, 23, 23, 23, 23, 23, 23, 23, 23, 28, 22, 23]","[1697079262141, 1697079262199, 1697079262225, 1697079262248, 1697079262271, 1697079262294, 1697079262317, 1697079262340, 1697079262363, 1697079262386, 1697079262409, 1697079262437, 1697079262459, 1697079262482]"
28,313,15,[],200,google/flan-t5-xxl,2,1,63.0,1,4,H100,1697079262483,1697079262546,120,20,1,"[9, 54]","[1697079262492, 1697079262546]"
29,395,16,[],200,google/flan-t5-xxl,2,1,521.0,1,4,H100,1697079262547,1697079263068,120,88,20,"[8, 53, 26, 29, 23, 23, 23, 30, 23, 23, 23, 24, 23, 23, 23, 23, 23, 23, 24, 29, 22]","[1697079262555, 1697079262608, 1697079262634, 1697079262663, 1697079262686, 1697079262709, 1697079262732, 1697079262762, 1697079262785, 1697079262808, 1697079262831, 1697079262855, 1697079262878, 1697079262901, 1697079262924, 1697079262947, 1697079262970, 1697079262993, 1697079263017, 1697079263046, 1697079263068]"
30,499,17,[],200,google/flan-t5-xxl,2,1,509.0,1,4,H100,1697079263069,1697079263578,120,88,20,"[9, 55, 27, 23, 23, 23, 23, 23, 23, 23, 23, 23, 24, 23, 28, 23, 23, 23, 23, 23, 21]","[1697079263078, 1697079263133, 1697079263160, 1697079263183, 1697079263206, 1697079263229, 1697079263252, 1697079263275, 1697079263298, 1697079263321, 1697079263344, 1697079263367, 1697079263391, 1697079263414, 1697079263442, 1697079263465, 1697079263488, 1697079263511, 1697079263534, 1697079263557, 1697079263578]"
31,422,13,[],200,google/flan-t5-xxl,2,1,63.0,1,4,H100,1697079263558,1697079263621,120,26,1,"[9, 54]","[1697079263567, 1697079263621]"
32,573,18,[],200,google/flan-t5-xxl,2,1,114.0,1,4,H100,1697079263579,1697079263693,120,874,2,"[8, 87, 19]","[1697079263587, 1697079263674, 1697079263693]"
33,525,14,[],200,google/flan-t5-xxl,2,1,1528.0,1,4,H100,1697079263622,1697079265150,120,216,55,"[9, 107, 80, 23, 22, 23, 23, 23, 23, 23, 23, 22, 27, 70, 20, 71, 23, 23, 22, 23, 23, 23, 23, 23, 23, 29, 23, 23, 22, 23, 23, 23, 23, 23, 23, 28, 23, 23, 22, 31, 22, 23, 23, 23, 23, 23, 22, 23, 23, 23, 23, 28, 23, 23, 23, 23]","[1697079263631, 1697079263738, 1697079263818, 1697079263841, 1697079263863, 1697079263886, 1697079263909, 1697079263932, 1697079263955, 1697079263978, 1697079264001, 1697079264023, 1697079264050, 1697079264120, 1697079264140, 1697079264211, 1697079264234, 1697079264257, 1697079264279, 1697079264302, 1697079264325, 1697079264348, 1697079264371, 1697079264394, 1697079264417, 1697079264446, 1697079264469, 1697079264492, 1697079264514, 1697079264537, 1697079264560, 1697079264583, 1697079264606, 1697079264629, 1697079264652, 1697079264680, 1697079264703, 1697079264726, 1697079264748, 1697079264779, 1697079264801, 1697079264824, 1697079264847, 1697079264870, 1697079264893, 1697079264916, 1697079264938, 1697079264961, 1697079264984, 1697079265007, 1697079265030, 1697079265058, 1697079265081, 1697079265104, 1697079265127, 1697079265150]"
34,655,19,[],200,google/flan-t5-xxl,2,1,330.0,1,4,H100,1697079263694,1697079264024,120,335,11,"[8, 89, 27, 23, 22, 23, 23, 23, 23, 23, 23, 23]","[1697079263702, 1697079263791, 1697079263818, 1697079263841, 1697079263863, 1697079263886, 1697079263909, 1697079263932, 1697079263955, 1697079263978, 1697079264001, 1697079264024]"
35,765,20,[],200,google/flan-t5-xxl,2,1,96.0,1,4,H100,1697079264024,1697079264120,120,84,2,"[9, 61, 26]","[1697079264033, 1697079264094, 1697079264120]"
36,27,21,[],200,google/flan-t5-xxl,2,1,1341.0,1,4,H100,1697079264121,1697079265462,120,15,50,"[8, 56, 26, 23, 23, 22, 23, 23, 23, 23, 23, 23, 29, 23, 23, 22, 23, 23, 23, 23, 23, 23, 28, 23, 23, 22, 31, 22, 23, 23, 23, 23, 23, 22, 23, 23, 23, 23, 28, 23, 23, 23, 22, 21, 64, 61, 70, 23, 22, 29, 23]","[1697079264129, 1697079264185, 1697079264211, 1697079264234, 1697079264257, 1697079264279, 1697079264302, 1697079264325, 1697079264348, 1697079264371, 1697079264394, 1697079264417, 1697079264446, 1697079264469, 1697079264492, 1697079264514, 1697079264537, 1697079264560, 1697079264583, 1697079264606, 1697079264629, 1697079264652, 1697079264680, 1697079264703, 1697079264726, 1697079264748, 1697079264779, 1697079264801, 1697079264824, 1697079264847, 1697079264870, 1697079264893, 1697079264916, 1697079264938, 1697079264961, 1697079264984, 1697079265007, 1697079265030, 1697079265058, 1697079265081, 1697079265104, 1697079265127, 1697079265149, 1697079265170, 1697079265234, 1697079265295, 1697079265365, 1697079265388, 1697079265410, 1697079265439, 1697079265462]"
37,723,15,[],200,google/flan-t5-xxl,2,1,65.0,1,4,H100,1697079265151,1697079265216,120,14,1,"[8, 57]","[1697079265159, 1697079265216]"
38,804,16,[],200,google/flan-t5-xxl,2,1,60.0,1,4,H100,1697079265217,1697079265277,120,20,1,"[8, 52]","[1697079265225, 1697079265277]"
39,908,17,[],200,google/flan-t5-xxl,2,1,1381.0,1,4,H100,1697079265278,1697079266659,120,6,50,"[8, 54, 25, 23, 22, 29, 23, 20, 63, 69, 23, 23, 30, 23, 23, 22, 32, 22, 23, 23, 23, 23, 23, 23, 23, 23, 24, 23, 27, 70, 23, 23, 23, 23, 23, 23, 23, 22, 23, 23, 23, 23, 29, 23, 23, 23, 22, 23, 21, 62, 18]","[1697079265286, 1697079265340, 1697079265365, 1697079265388, 1697079265410, 1697079265439, 1697079265462, 1697079265482, 1697079265545, 1697079265614, 1697079265637, 1697079265660, 1697079265690, 1697079265713, 1697079265736, 1697079265758, 1697079265790, 1697079265812, 1697079265835, 1697079265858, 1697079265881, 1697079265904, 1697079265927, 1697079265950, 1697079265973, 1697079265996, 1697079266020, 1697079266043, 1697079266070, 1697079266140, 1697079266163, 1697079266186, 1697079266209, 1697079266232, 1697079266255, 1697079266278, 1697079266301, 1697079266323, 1697079266346, 1697079266369, 1697079266392, 1697079266415, 1697079266444, 1697079266467, 1697079266490, 1697079266513, 1697079266535, 1697079266558, 1697079266579, 1697079266641, 1697079266659]"
40,131,22,[],200,google/flan-t5-xxl,2,1,64.0,1,4,H100,1697079265463,1697079265527,120,8,1,"[9, 55]","[1697079265472, 1697079265527]"
41,216,23,[],200,google/flan-t5-xxl,2,1,515.0,1,4,H100,1697079265528,1697079266043,120,91,20,"[8, 52, 26, 23, 23, 30, 23, 23, 22, 32, 22, 23, 23, 23, 23, 23, 23, 23, 23, 24, 23]","[1697079265536, 1697079265588, 1697079265614, 1697079265637, 1697079265660, 1697079265690, 1697079265713, 1697079265736, 1697079265758, 1697079265790, 1697079265812, 1697079265835, 1697079265858, 1697079265881, 1697079265904, 1697079265927, 1697079265950, 1697079265973, 1697079265996, 1697079266020, 1697079266043]"
42,323,24,[],200,google/flan-t5-xxl,2,1,514.0,1,4,H100,1697079266044,1697079266558,120,84,20,"[8, 62, 26, 24, 22, 23, 23, 23, 23, 23, 22, 23, 23, 23, 23, 29, 23, 23, 23, 22, 23]","[1697079266052, 1697079266114, 1697079266140, 1697079266164, 1697079266186, 1697079266209, 1697079266232, 1697079266255, 1697079266278, 1697079266301, 1697079266323, 1697079266346, 1697079266369, 1697079266392, 1697079266415, 1697079266444, 1697079266467, 1697079266490, 1697079266513, 1697079266535, 1697079266558]"
43,57,18,[],200,google/flan-t5-xxl,2,1,90.0,1,4,H100,1697079266661,1697079266751,120,13,1,"[8, 82]","[1697079266669, 1697079266751]"
44,164,19,[],200,google/flan-t5-xxl,2,1,96.0,1,4,H100,1697079266752,1697079266848,120,15,1,"[9, 87]","[1697079266761, 1697079266848]"
45,244,20,[],200,google/flan-t5-xxl,2,1,88.0,1,4,H100,1697079266849,1697079266937,120,9,1,"[8, 80]","[1697079266857, 1697079266937]"
46,394,25,[],200,google/flan-t5-xxl,2,1,63.0,1,4,H100,1697079266560,1697079266623,120,11,1,"[8, 55]","[1697079266568, 1697079266623]"
47,347,21,[],200,google/flan-t5-xxl,2,1,1968.0,1,4,H100,1697079266938,1697079268906,120,100,72,"[9, 52, 25, 23, 29, 23, 23, 23, 22, 23, 21, 71, 23, 23, 23, 23, 23, 23, 22, 29, 22, 21, 63, 69, 23, 29, 23, 23, 23, 31, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 22, 30, 21, 70, 24, 23, 26, 23, 23, 23, 23, 23, 23, 23, 23, 29, 23, 23, 23, 23, 23, 23, 21, 70, 29, 23, 23, 23, 31, 23, 22, 23, 23]","[1697079266947, 1697079266999, 1697079267024, 1697079267047, 1697079267076, 1697079267099, 1697079267122, 1697079267145, 1697079267167, 1697079267190, 1697079267211, 1697079267282, 1697079267305, 1697079267328, 1697079267351, 1697079267374, 1697079267397, 1697079267420, 1697079267442, 1697079267471, 1697079267493, 1697079267514, 1697079267577, 1697079267646, 1697079267669, 1697079267698, 1697079267721, 1697079267744, 1697079267767, 1697079267798, 1697079267821, 1697079267844, 1697079267867, 1697079267890, 1697079267913, 1697079267936, 1697079267959, 1697079267982, 1697079268005, 1697079268028, 1697079268050, 1697079268080, 1697079268101, 1697079268171, 1697079268195, 1697079268218, 1697079268244, 1697079268267, 1697079268290, 1697079268313, 1697079268336, 1697079268359, 1697079268382, 1697079268405, 1697079268428, 1697079268457, 1697079268480, 1697079268503, 1697079268526, 1697079268549, 1697079268572, 1697079268595, 1697079268616, 1697079268686, 1697079268715, 1697079268738, 1697079268761, 1697079268784, 1697079268815, 1697079268838, 1697079268860, 1697079268883, 1697079268906]"
48,501,26,[],200,google/flan-t5-xxl,2,1,83.0,1,4,H100,1697079266624,1697079266707,120,19,1,"[8, 75]","[1697079266632, 1697079266707]"
49,587,27,[],200,google/flan-t5-xxl,2,1,96.0,1,4,H100,1697079266708,1697079266804,120,13,1,"[9, 87]","[1697079266717, 1697079266804]"
50,781,28,[],200,google/flan-t5-xxl,2,1,385.0,1,4,H100,1697079266805,1697079267190,120,335,10,"[8, 80, 62, 70, 22, 29, 23, 23, 23, 22, 23]","[1697079266813, 1697079266893, 1697079266955, 1697079267025, 1697079267047, 1697079267076, 1697079267099, 1697079267122, 1697079267145, 1697079267167, 1697079267190]"
51,882,29,[],200,google/flan-t5-xxl,2,1,303.0,1,4,H100,1697079267191,1697079267494,120,345,11,"[8, 57, 26, 23, 23, 23, 23, 23, 23, 22, 29, 23]","[1697079267199, 1697079267256, 1697079267282, 1697079267305, 1697079267328, 1697079267351, 1697079267374, 1697079267397, 1697079267420, 1697079267442, 1697079267471, 1697079267494]"
52,39,30,[],200,google/flan-t5-xxl,2,1,63.0,1,4,H100,1697079267495,1697079267558,120,8,1,"[8, 55]","[1697079267503, 1697079267558]"
53,146,31,[],200,google/flan-t5-xxl,2,1,521.0,1,4,H100,1697079267559,1697079268080,120,96,20,"[9, 52, 26, 23, 29, 23, 23, 23, 31, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 29]","[1697079267568, 1697079267620, 1697079267646, 1697079267669, 1697079267698, 1697079267721, 1697079267744, 1697079267767, 1697079267798, 1697079267821, 1697079267844, 1697079267867, 1697079267890, 1697079267913, 1697079267936, 1697079267959, 1697079267982, 1697079268005, 1697079268028, 1697079268051, 1697079268080]"
54,216,32,[],200,google/flan-t5-xxl,2,1,514.0,1,4,H100,1697079268081,1697079268595,120,91,20,"[8, 56, 26, 24, 23, 26, 23, 23, 23, 23, 23, 23, 23, 23, 29, 23, 23, 23, 23, 23, 23]","[1697079268089, 1697079268145, 1697079268171, 1697079268195, 1697079268218, 1697079268244, 1697079268267, 1697079268290, 1697079268313, 1697079268336, 1697079268359, 1697079268382, 1697079268405, 1697079268428, 1697079268457, 1697079268480, 1697079268503, 1697079268526, 1697079268549, 1697079268572, 1697079268595]"
55,546,22,[],200,google/flan-t5-xxl,2,1,565.0,1,4,H100,1697079268907,1697079269472,120,93,20,"[9, 56, 26, 23, 24, 23, 29, 23, 23, 23, 21, 71, 23, 23, 23, 23, 23, 23, 23, 23, 30]","[1697079268916, 1697079268972, 1697079268998, 1697079269021, 1697079269045, 1697079269068, 1697079269097, 1697079269120, 1697079269143, 1697079269166, 1697079269187, 1697079269258, 1697079269281, 1697079269304, 1697079269327, 1697079269350, 1697079269373, 1697079269396, 1697079269419, 1697079269442, 1697079269472]"
56,323,33,[],200,google/flan-t5-xxl,2,1,571.0,1,4,H100,1697079268596,1697079269167,120,84,20,"[8, 56, 26, 29, 23, 23, 23, 31, 23, 22, 23, 23, 21, 71, 23, 24, 23, 29, 23, 23, 24]","[1697079268604, 1697079268660, 1697079268686, 1697079268715, 1697079268738, 1697079268761, 1697079268784, 1697079268815, 1697079268838, 1697079268860, 1697079268883, 1697079268906, 1697079268927, 1697079268998, 1697079269021, 1697079269045, 1697079269068, 1697079269097, 1697079269120, 1697079269143, 1697079269167]"
